x,y,z,xh,yh,zh,f_xyz,image_name
1125.5,38.9,666.1,4.7,166.4,-0.0,"[175137,0,0,0,0,208024]",pos175-0-buildingData-5
1123.1,38.9,671.0,-2.4,-175.3,0.0,"[132024,0,0,0,0,251137]",pos175-1-buildingData-5
1124.9,43.9,666.2,1.3,170.3,0.0,"[179911,0,0,0,0,203250]",pos175-0-buildingData-10
1126.3,43.9,666.8,3.1,-87.5,0.0,"[382651,0,0,0,0,510]",pos175-1-buildingData-10
1117.1,48.9,668.6,-2.1,-85.4,-0.0,"[371122,0,0,0,0,12039]",pos175-0-buildingData-15
1121.8,48.9,664.7,1.2,83.9,0.0,"[4124,0,0,0,0,379037]",pos175-1-buildingData-15
1126.0,58.9,668.7,-4.1,-96.2,-0.0,"[356817,0,0,0,0,26344]",pos175-0-buildingData-25
1125.3,58.9,664.5,2.8,-86.0,-0.0,"[295833,0,0,0,0,87328]",pos175-1-buildingData-25
1125.0,78.9,668.9,-4.3,-178.8,0.0,"[273251,0,0,0,0,109910]",pos175-0-buildingData-45
1121.0,78.9,669.1,-2.0,-46.2,-0.0,"[245867,0,0,0,0,137294]",pos175-1-buildingData-45
1123.3,103.9,668.7,-4.3,-109.5,0.0,"[244071,0,0,0,0,139090]",pos175-0-buildingData-70
1125.3,103.9,662.8,-4.2,28.6,-0.0,"[0,0,0,0,0,383161]",pos175-1-buildingData-70
1124.3,153.9,669.6,4.1,-60.9,0.0,"[77258,0,0,0,0,305903]",pos175-0-buildingData-120
1123.5,153.9,666.6,-0.0,-48.3,-0.0,"[99796,0,0,0,0,283365]",pos175-1-buildingData-120
1124.3,203.9,671.1,-3.8,108.1,0.0,"[4909,0,0,0,0,378252]",pos175-0-buildingData-170
1124.6,203.9,663.3,4.4,44.1,0.0,"[9170,0,0,0,0,373991]",pos175-1-buildingData-170
1118.2,253.9,668.2,-1.4,122.9,-0.0,"[12806,0,0,0,0,370355]",pos175-0-buildingData-220
1124.2,253.9,668.0,3.7,9.1,0.0,"[0,0,0,0,0,383161]",pos175-1-buildingData-220
1127.0,303.9,663.5,-1.8,-57.5,-0.0,"[10336,0,0,0,0,372825]",pos175-0-buildingData-270
1117.9,303.9,668.0,-4.4,8.2,0.0,"[0,0,0,0,0,383161]",pos175-1-buildingData-270
