x,y,z,xh,yh,zh,f_xyz,image_name
1420.4,37.2,494.7,-2.7,149.9,0.0,"[332222,0,0,0,0,50939]",pos167-0-buildingData-5
1414.7,37.2,493.2,-1.0,-134.9,0.0,"[57513,0,0,0,0,325648]",pos167-1-buildingData-5
1412.7,42.2,496.2,-4.4,-168.8,0.0,"[383161,0,0,0,0,0]",pos167-0-buildingData-10
1412.5,42.2,500.5,2.4,-50.6,-0.0,"[338645,0,0,0,0,44516]",pos167-1-buildingData-10
1421.5,47.2,497.5,-1.7,-106.6,-0.0,"[208692,0,0,0,0,174469]",pos167-0-buildingData-15
1413.1,47.2,492.2,-4.6,-149.3,0.0,"[261360,0,0,0,0,121801]",pos167-1-buildingData-15
1415.7,57.2,496.3,3.6,-86.5,-0.0,"[224148,0,0,0,0,159013]",pos167-0-buildingData-25
1414.6,57.2,495.0,3.2,85.6,-0.0,"[307809,0,0,0,0,75352]",pos167-1-buildingData-25
1413.4,77.2,498.0,2.9,38.5,0.0,"[157799,0,0,0,0,225362]",pos167-0-buildingData-45
1417.7,77.2,491.8,4.4,142.3,0.0,"[383161,0,0,0,0,0]",pos167-1-buildingData-45
1416.7,102.2,491.7,2.3,-17.0,0.0,"[70175,0,0,0,0,312986]",pos167-0-buildingData-70
1420.6,102.2,494.3,3.1,-14.6,-0.0,"[64039,0,0,0,0,319122]",pos167-1-buildingData-70
1419.5,152.2,496.9,-0.0,-83.1,0.0,"[104757,0,0,0,0,278404]",pos167-0-buildingData-120
1414.2,152.2,494.0,-2.5,-143.2,-0.0,"[194020,0,0,0,0,189141]",pos167-1-buildingData-120
1417.6,202.2,501.1,1.5,35.4,0.0,"[0,0,0,0,0,383161]",pos167-0-buildingData-170
1413.4,202.2,498.4,0.3,78.8,0.0,"[21767,0,0,0,0,361394]",pos167-1-buildingData-170
1418.1,252.2,497.7,4.3,108.6,-0.0,"[5346,0,0,0,0,377815]",pos167-0-buildingData-220
1419.0,252.2,492.6,2.7,20.3,-0.0,"[0,0,0,0,0,383161]",pos167-1-buildingData-220
1414.9,302.2,494.5,-3.9,-98.3,0.0,"[44967,0,0,0,0,338194]",pos167-0-buildingData-270
1413.1,302.2,496.0,1.6,-90.5,-0.0,"[4441,0,0,0,0,378720]",pos167-1-buildingData-270
