x,y,z,xh,yh,zh,f_xyz,image_name
1469.5,20.9,1725.5,-2.5,-90.9,0.0,"[261002,0,0,0,0,122159]",pos1894-0-buildingData-5
1470.2,20.9,1726.6,2.0,4.0,0.0,"[299021,0,0,0,0,84140]",pos1894-1-buildingData-5
1464.5,25.9,1733.6,-1.0,-86.7,0.0,"[238179,0,0,0,0,144982]",pos1894-0-buildingData-10
1469.4,25.9,1724.8,0.9,-80.9,0.0,"[364136,0,0,0,0,19025]",pos1894-1-buildingData-10
1460.6,30.9,1727.3,-0.2,-137.2,0.0,"[318498,0,0,0,0,64663]",pos1894-0-buildingData-15
1467.0,30.9,1730.9,-3.7,64.8,0.0,"[235144,0,0,0,0,148017]",pos1894-1-buildingData-15
1464.5,40.9,1732.2,-3.7,115.7,0.0,"[373208,0,0,0,0,9953]",pos1894-0-buildingData-25
1464.0,40.9,1731.7,-3.9,-57.3,0.0,"[304531,0,0,0,0,78630]",pos1894-1-buildingData-25
1466.1,60.9,1730.9,-2.6,-35.3,0.0,"[224113,0,0,6,0,159042]",pos1894-0-buildingData-45
1461.1,60.9,1725.1,-1.8,-72.4,0.0,"[238684,0,0,0,0,144477]",pos1894-1-buildingData-45
1466.9,85.9,1729.8,4.6,-62.4,0.0,"[156912,0,0,0,0,226249]",pos1894-0-buildingData-70
1464.2,85.9,1731.2,2.4,-96.8,0.0,"[166317,0,0,0,0,216844]",pos1894-1-buildingData-70
1461.5,135.9,1734.3,-1.5,109.8,-0.0,"[98873,0,0,0,0,284288]",pos1894-0-buildingData-120
1466.5,135.9,1732.5,-3.2,98.0,0.0,"[169689,0,0,0,0,213472]",pos1894-1-buildingData-120
1464.5,185.9,1725.5,-1.3,-33.3,0.0,"[147735,0,0,0,0,235426]",pos1894-0-buildingData-170
1462.5,185.9,1725.2,-3.3,-57.4,-0.0,"[152252,0,0,1,0,230908]",pos1894-1-buildingData-170
1470.4,235.9,1732.7,0.6,-98.3,0.0,"[50828,0,0,0,0,332333]",pos1894-0-buildingData-220
1469.8,235.9,1724.6,-0.2,-100.5,-0.0,"[59427,0,0,0,0,323734]",pos1894-1-buildingData-220
1468.0,285.9,1731.9,-3.5,37.3,-0.0,"[105092,0,0,0,0,278069]",pos1894-0-buildingData-270
1461.2,285.9,1731.0,-4.5,42.4,0.0,"[110733,0,0,0,0,272428]",pos1894-1-buildingData-270
