x,y,z,xh,yh,zh,f_xyz,image_name
2473.7,10.0,616.5,4.4,-66.7,0.0,"[0,0,0,0,0,383161]",pos629-0-buildingData-5
2470.3,10.0,617.3,-5.0,-90.2,-0.0,"[0,0,0,0,0,383161]",pos629-1-buildingData-5
2470.4,12.3,621.5,-0.9,64.8,0.0,"[157477,0,0,0,0,225684]",pos629-0-buildingData-10
2476.5,12.3,614.7,-3.3,72.5,0.0,"[166452,0,0,0,0,216709]",pos629-1-buildingData-10
2474.1,17.3,616.8,0.8,-27.8,0.0,"[23296,0,0,0,0,359865]",pos629-0-buildingData-15
2472.9,17.3,613.5,-0.9,16.2,-0.0,"[375057,0,0,0,0,8104]",pos629-1-buildingData-15
2474.1,27.3,613.1,2.9,-99.1,0.0,"[0,0,0,0,0,383161]",pos629-0-buildingData-25
2480.1,27.3,619.8,3.8,-63.5,0.0,"[0,0,0,0,0,383161]",pos629-1-buildingData-25
2471.9,47.3,612.0,-4.8,135.6,0.0,"[121848,0,0,0,0,261313]",pos629-0-buildingData-45
2472.4,47.3,618.5,-2.6,28.7,0.0,"[126440,0,0,0,0,256721]",pos629-1-buildingData-45
2470.3,72.3,612.7,0.0,-177.1,-0.0,"[26416,0,0,0,0,356745]",pos629-0-buildingData-70
2476.1,72.3,616.9,-4.1,14.4,-0.0,"[12,0,0,0,0,383149]",pos629-1-buildingData-70
2476.6,122.3,620.8,-4.2,23.3,0.0,"[0,0,0,0,0,383161]",pos629-0-buildingData-120
2470.6,122.3,620.9,3.5,-107.2,0.0,"[0,0,0,0,0,383161]",pos629-1-buildingData-120
2470.8,172.3,612.9,-3.9,-24.4,0.0,"[0,0,0,0,0,383161]",pos629-0-buildingData-170
2470.8,172.3,618.6,3.5,164.0,0.0,"[79174,0,0,0,0,303987]",pos629-1-buildingData-170
2473.7,222.3,612.6,-3.9,168.4,-0.0,"[93046,0,0,0,0,290115]",pos629-0-buildingData-220
2477.4,222.3,613.4,0.8,-16.7,0.0,"[0,0,0,0,0,383161]",pos629-1-buildingData-220
2479.9,272.3,621.1,1.9,-167.8,0.0,"[11848,0,0,0,0,371313]",pos629-0-buildingData-270
2473.3,272.3,613.8,-1.2,-39.6,0.0,"[0,0,0,0,0,383161]",pos629-1-buildingData-270
