x,y,z,xh,yh,zh,f_xyz,image_name
40.4,38.6,242.3,-2.3,-103.6,0.0,"[383161,0,0,0,0,0]",pos965-0-buildingData-5
38.5,38.6,236.1,2.6,-60.4,0.0,"[184417,0,0,0,0,198744]",pos965-1-buildingData-5
34.3,43.6,242.1,-3.0,-116.0,-0.0,"[383161,0,0,0,0,0]",pos965-0-buildingData-10
38.2,43.6,236.8,-4.1,-141.6,-0.0,"[383161,0,0,0,0,0]",pos965-1-buildingData-10
42.0,48.6,244.5,0.4,104.7,-0.0,"[0,0,0,0,0,383161]",pos965-0-buildingData-15
41.5,48.6,241.7,-4.3,-50.6,-0.0,"[352203,0,0,0,0,30958]",pos965-1-buildingData-15
36.2,58.6,238.4,4.6,-85.2,0.0,"[340748,0,0,0,0,42413]",pos965-0-buildingData-25
39.5,58.6,241.4,-0.2,-29.3,0.0,"[204150,0,0,0,0,179011]",pos965-1-buildingData-25
43.7,78.6,243.6,-4.4,-47.2,-0.0,"[329670,0,0,0,0,53491]",pos965-0-buildingData-45
37.6,78.6,237.2,-3.6,73.7,-0.0,"[0,0,0,0,0,383161]",pos965-1-buildingData-45
35.5,103.6,236.2,-4.9,70.5,-0.0,"[0,0,0,0,0,383161]",pos965-0-buildingData-70
35.5,103.6,245.6,4.6,26.1,0.0,"[0,0,0,0,0,383161]",pos965-1-buildingData-70
34.4,153.6,236.6,3.6,173.0,-0.0,"[20991,0,0,0,0,362170]",pos965-0-buildingData-120
39.9,153.6,245.5,4.4,-4.3,0.0,"[0,0,0,0,0,383161]",pos965-1-buildingData-120
35.0,203.6,239.6,1.5,9.7,0.0,"[0,0,0,0,0,383161]",pos965-0-buildingData-170
35.7,203.6,239.7,1.8,64.2,-0.0,"[0,0,0,0,0,383161]",pos965-1-buildingData-170
37.3,253.6,239.6,0.2,10.6,0.0,"[0,0,0,0,0,383161]",pos965-0-buildingData-220
40.2,253.6,241.9,-4.3,-75.2,0.0,"[2228,0,0,0,0,380933]",pos965-1-buildingData-220
34.9,303.6,239.2,-0.5,-142.9,0.0,"[70246,0,0,0,0,312915]",pos965-0-buildingData-270
35.9,303.6,241.4,-0.8,-176.5,0.0,"[2740,0,0,0,0,380421]",pos965-1-buildingData-270
