x,y,z,xh,yh,zh,f_xyz,image_name
2503.3,10.0,1999.6,3.9,-104.0,-0.0,"[0,0,0,0,0,383161]",pos1627-0-buildingData-5
2507.0,10.0,1998.4,5.0,115.5,0.0,"[0,0,0,0,0,383161]",pos1627-1-buildingData-5
2498.5,12.1,1999.2,-2.0,170.1,0.0,"[282642,0,0,0,0,100519]",pos1627-0-buildingData-10
2507.0,12.1,1993.9,-1.5,111.5,-0.0,"[6099,0,0,0,0,377062]",pos1627-1-buildingData-10
2498.2,17.1,1998.2,0.8,85.2,0.0,"[111971,0,0,0,0,271190]",pos1627-0-buildingData-15
2505.4,17.1,1995.9,1.0,-165.6,0.0,"[383161,0,0,0,0,0]",pos1627-1-buildingData-15
2497.9,27.1,1993.7,-1.2,-147.3,0.0,"[290072,0,0,0,0,93089]",pos1627-0-buildingData-25
2498.6,27.1,1999.7,3.5,-60.7,-0.0,"[10627,0,0,0,0,372534]",pos1627-1-buildingData-25
2500.9,47.1,1995.5,-2.5,-7.1,0.0,"[8551,0,0,0,0,374610]",pos1627-0-buildingData-45
2505.6,47.1,2001.2,3.5,-63.0,0.0,"[14848,0,0,0,0,368313]",pos1627-1-buildingData-45
2506.6,72.1,1993.7,-3.7,62.5,0.0,"[126817,0,0,0,824,255520]",pos1627-0-buildingData-70
2501.3,72.1,1999.6,-2.5,-58.2,0.0,"[16168,0,0,0,0,366993]",pos1627-1-buildingData-70
2499.1,122.1,1996.7,-2.0,54.9,-0.0,"[160538,0,0,0,826,221797]",pos1627-0-buildingData-120
2506.0,122.1,1999.3,-0.6,67.2,0.0,"[171507,0,0,0,0,211654]",pos1627-1-buildingData-120
2498.4,172.1,1999.4,2.2,132.0,-0.0,"[0,0,0,0,0,383161]",pos1627-0-buildingData-170
2505.1,172.1,2000.1,-0.3,-62.9,-0.0,"[17456,0,0,0,0,365705]",pos1627-1-buildingData-170
2506.2,222.1,1994.8,1.9,-86.1,0.0,"[0,0,0,0,0,383161]",pos1627-0-buildingData-220
2499.0,222.1,1998.1,-2.0,-147.1,-0.0,"[0,0,0,0,0,383161]",pos1627-1-buildingData-220
2504.6,272.1,1997.5,1.1,-133.4,0.0,"[0,0,0,0,0,383161]",pos1627-0-buildingData-270
2504.4,272.1,2001.3,-1.9,-145.8,-0.0,"[0,0,0,0,0,383161]",pos1627-1-buildingData-270
