x,y,z,xh,yh,zh,f_xyz,image_name
256.0,36.2,1375.0,0.5,47.1,-0.0,"[0,0,0,0,0,383161]",pos1397-0-buildingData-5
248.1,36.2,1377.4,-0.2,90.4,0.0,"[0,0,0,0,0,383161]",pos1397-1-buildingData-5
250.7,41.2,1382.5,3.1,172.1,0.0,"[1132,0,0,0,0,382029]",pos1397-0-buildingData-10
248.5,41.2,1381.6,1.2,-80.6,-0.0,"[22465,0,0,0,766,359930]",pos1397-1-buildingData-10
247.3,46.2,1380.7,-3.3,-51.2,0.0,"[22702,0,0,0,0,360459]",pos1397-0-buildingData-15
254.0,46.2,1381.5,2.2,-26.2,0.0,"[21017,0,0,0,0,362144]",pos1397-1-buildingData-15
256.2,56.2,1379.3,-4.2,4.0,-0.0,"[66726,0,0,12,0,316423]",pos1397-0-buildingData-25
248.0,56.2,1374.2,2.2,122.1,0.0,"[1132,0,0,0,0,382029]",pos1397-1-buildingData-25
249.7,76.2,1379.0,4.4,-148.4,0.0,"[22786,0,0,0,0,360375]",pos1397-0-buildingData-45
254.3,76.2,1380.4,-2.6,41.5,-0.0,"[0,0,0,0,0,383161]",pos1397-1-buildingData-45
252.1,101.2,1376.7,-1.7,-149.6,-0.0,"[21956,0,0,0,0,361205]",pos1397-0-buildingData-70
255.7,101.2,1379.6,1.7,-148.1,0.0,"[28631,0,0,0,0,354530]",pos1397-1-buildingData-70
248.8,151.2,1376.5,2.2,-122.7,0.0,"[108653,0,0,0,0,274508]",pos1397-0-buildingData-120
250.2,151.2,1375.1,-1.3,6.5,0.0,"[32401,0,0,0,0,350760]",pos1397-1-buildingData-120
248.3,201.2,1380.9,1.1,-5.8,0.0,"[28233,0,0,0,0,354928]",pos1397-0-buildingData-170
252.4,201.2,1375.0,-1.0,-40.2,0.0,"[25878,0,0,0,0,357283]",pos1397-1-buildingData-170
256.3,251.2,1377.0,-2.0,-159.4,0.0,"[0,0,0,0,0,383161]",pos1397-0-buildingData-220
252.9,251.2,1379.9,-2.6,76.3,0.0,"[0,0,0,0,0,383161]",pos1397-1-buildingData-220
256.7,301.2,1374.2,-1.6,-168.5,0.0,"[0,0,0,0,0,383161]",pos1397-0-buildingData-270
256.0,301.2,1379.5,0.7,-94.2,0.0,"[112227,0,0,0,2366,268568]",pos1397-1-buildingData-270
