x,y,z,xh,yh,zh,f_xyz,image_name
2189.2,18.0,1920.4,0.2,-33.6,0.0,"[383161,0,0,0,0,0]",pos1601-0-buildingData-5
2187.1,18.0,1923.3,4.7,-173.2,0.0,"[127590,0,0,0,0,255571]",pos1601-1-buildingData-5
2188.7,23.0,1922.3,-1.3,124.2,0.0,"[378703,0,0,0,0,4458]",pos1601-0-buildingData-10
2190.0,23.0,1918.7,1.8,-117.1,-0.0,"[265190,0,0,0,0,117971]",pos1601-1-buildingData-10
2181.9,28.0,1921.3,1.1,41.2,-0.0,"[372879,0,0,0,0,10282]",pos1601-0-buildingData-15
2183.1,28.0,1924.0,1.1,-117.0,0.0,"[187313,0,0,0,0,195848]",pos1601-1-buildingData-15
2183.4,38.0,1919.7,-4.0,143.8,-0.0,"[383161,0,0,0,0,0]",pos1601-0-buildingData-25
2187.5,38.0,1919.4,-4.6,-37.2,-0.0,"[383161,0,0,0,0,0]",pos1601-1-buildingData-25
2189.1,58.0,1920.0,-3.7,99.6,-0.0,"[382070,0,0,0,0,1091]",pos1601-0-buildingData-45
2183.5,58.0,1923.0,4.3,-5.2,-0.0,"[180663,0,0,0,0,202498]",pos1601-1-buildingData-45
2186.8,83.0,1920.9,-1.7,-24.4,0.0,"[53424,0,0,0,0,329737]",pos1601-0-buildingData-70
2182.8,83.0,1919.6,-0.4,-163.5,0.0,"[25856,0,0,0,0,357305]",pos1601-1-buildingData-70
2185.3,133.0,1921.7,-3.4,-92.3,-0.0,"[12436,0,0,0,0,370725]",pos1601-0-buildingData-120
2187.0,133.0,1925.6,3.6,177.0,0.0,"[0,0,0,0,0,383161]",pos1601-1-buildingData-120
2190.0,183.0,1923.8,-1.2,-175.7,0.0,"[0,0,0,0,0,383161]",pos1601-0-buildingData-170
2186.7,183.0,1921.4,4.4,95.4,-0.0,"[37139,0,0,0,0,346022]",pos1601-1-buildingData-170
2184.7,233.0,1921.1,0.5,-142.7,0.0,"[0,0,0,0,0,383161]",pos1601-0-buildingData-220
2181.8,233.0,1918.5,3.2,-41.3,0.0,"[0,0,0,0,0,383161]",pos1601-1-buildingData-220
2182.7,283.0,1920.4,1.3,110.6,-0.0,"[0,0,0,0,0,383161]",pos1601-0-buildingData-270
2185.0,283.0,1924.2,-1.1,148.1,-0.0,"[0,0,0,0,0,383161]",pos1601-1-buildingData-270
