x,y,z,xh,yh,zh,f_xyz,image_name
2982.8,10.0,811.4,2.2,-121.4,0.0,"[0,0,0,0,0,383161]",pos946-0-buildingData-5
2986.4,10.0,806.2,-1.6,-40.7,-0.0,"[0,0,0,0,0,383161]",pos946-1-buildingData-5
2988.1,10.0,806.4,-4.0,-113.0,0.0,"[0,0,0,0,0,383161]",pos946-0-buildingData-10
2990.5,10.0,813.6,-0.6,175.7,-0.0,"[5009,0,0,0,0,378152]",pos946-1-buildingData-10
2989.4,10.0,805.2,0.0,-81.7,-0.0,"[0,0,0,0,0,383161]",pos946-0-buildingData-15
2990.6,10.0,806.2,4.8,-147.4,0.0,"[0,0,0,0,0,383161]",pos946-1-buildingData-15
2983.8,13.8,806.3,-1.6,45.2,0.0,"[366,0,0,0,0,382795]",pos946-0-buildingData-25
2987.5,13.8,807.3,-0.2,100.9,0.0,"[59736,0,0,0,422,323003]",pos946-1-buildingData-25
2987.8,33.8,806.5,4.3,-31.8,0.0,"[0,0,0,0,0,383161]",pos946-0-buildingData-45
2989.8,33.8,806.9,3.1,58.1,0.0,"[18154,0,0,0,0,365007]",pos946-1-buildingData-45
2983.9,58.8,810.1,1.2,5.0,0.0,"[0,0,0,0,0,383161]",pos946-0-buildingData-70
2989.8,58.8,812.4,1.4,119.3,0.0,"[65737,0,0,0,715,316709]",pos946-1-buildingData-70
2982.5,108.8,805.7,-2.4,5.8,0.0,"[0,0,0,0,0,383161]",pos946-0-buildingData-120
2982.9,108.8,809.9,-2.5,9.7,0.0,"[0,0,0,0,0,383161]",pos946-1-buildingData-120
2982.9,158.8,813.1,-2.7,108.5,0.0,"[111065,0,0,0,1191,270905]",pos946-0-buildingData-170
2984.2,158.8,806.2,1.1,50.4,0.0,"[14258,0,0,0,0,368903]",pos946-1-buildingData-170
2984.6,208.8,813.4,2.6,26.1,0.0,"[0,0,0,0,0,383161]",pos946-0-buildingData-220
2987.4,208.8,809.0,2.9,115.1,-0.0,"[115840,0,0,1,1397,265923]",pos946-1-buildingData-220
2988.5,258.8,810.4,-2.7,83.6,-0.0,"[133097,0,0,1,62,250001]",pos946-0-buildingData-270
2985.6,258.8,814.1,-2.6,129.1,0.0,"[105172,0,0,0,0,277989]",pos946-1-buildingData-270
