x,y,z,xh,yh,zh,f_xyz,image_name
1398.7,37.3,730.3,0.4,-163.5,0.0,"[0,0,0,0,0,383161]",pos173-0-buildingData-5
1400.6,37.3,727.0,-3.4,-6.6,-0.0,"[51704,0,0,0,0,331457]",pos173-1-buildingData-5
1404.4,42.3,730.8,2.9,48.6,0.0,"[320008,0,0,0,0,63153]",pos173-0-buildingData-10
1401.7,42.3,734.7,1.8,42.5,0.0,"[245313,0,0,0,0,137848]",pos173-1-buildingData-10
1396.6,47.3,731.2,2.4,-26.5,-0.0,"[104973,0,0,0,0,278188]",pos173-0-buildingData-15
1403.2,47.3,735.2,0.5,-119.4,-0.0,"[293493,0,0,0,0,89668]",pos173-1-buildingData-15
1397.2,57.3,732.7,-4.2,-103.5,0.0,"[360976,0,0,0,0,22185]",pos173-0-buildingData-25
1398.9,57.3,732.4,1.6,-66.1,-0.0,"[377971,0,0,0,0,5190]",pos173-1-buildingData-25
1398.4,77.3,733.2,-0.0,-39.6,-0.0,"[169414,0,0,0,0,213747]",pos173-0-buildingData-45
1402.1,77.3,734.8,2.7,-91.7,0.0,"[245502,0,0,0,0,137659]",pos173-1-buildingData-45
1403.1,102.3,728.7,0.1,5.4,-0.0,"[208027,0,0,0,0,175134]",pos173-0-buildingData-70
1398.1,102.3,727.0,-1.9,86.4,0.0,"[158562,0,0,0,0,224599]",pos173-1-buildingData-70
1402.0,152.3,734.0,0.7,-154.3,-0.0,"[142682,0,0,0,25503,214976]",pos173-0-buildingData-120
1401.5,152.3,730.7,4.2,-3.0,0.0,"[56391,0,0,0,0,326770]",pos173-1-buildingData-120
1399.7,202.3,735.2,0.6,157.4,-0.0,"[109514,0,0,0,0,273647]",pos173-0-buildingData-170
1404.5,202.3,727.7,0.9,64.5,-0.0,"[16619,0,0,0,0,366542]",pos173-1-buildingData-170
1400.0,252.3,733.4,3.2,-44.1,0.0,"[0,0,0,0,0,383161]",pos173-0-buildingData-220
1405.6,252.3,731.8,-2.5,102.9,0.0,"[16587,0,0,0,0,366574]",pos173-1-buildingData-220
1400.8,302.3,732.4,1.9,-128.8,0.0,"[48102,0,0,0,0,335059]",pos173-0-buildingData-270
1402.6,302.3,731.5,3.8,-107.9,0.0,"[7108,0,0,0,0,376053]",pos173-1-buildingData-270
