x,y,z,xh,yh,zh,f_xyz,image_name
1241.8,31.4,1349.7,5.0,34.7,0.0,"[0,0,0,0,0,383161]",pos1865-0-buildingData-5
1243.0,31.4,1349.8,1.3,-105.3,-0.0,"[364310,0,0,0,0,18851]",pos1865-1-buildingData-5
1233.7,36.4,1352.5,0.1,-28.7,0.0,"[69415,0,0,0,0,313746]",pos1865-0-buildingData-10
1234.4,36.4,1354.2,1.1,173.8,0.0,"[0,0,0,0,0,383161]",pos1865-1-buildingData-10
1239.2,41.4,1357.6,4.6,179.9,-0.0,"[349337,0,0,0,0,33824]",pos1865-0-buildingData-15
1239.1,41.4,1352.0,0.9,-101.8,-0.0,"[382235,0,0,0,0,926]",pos1865-1-buildingData-15
1236.4,51.4,1356.7,-0.5,-163.9,-0.0,"[383161,0,0,0,0,0]",pos1865-0-buildingData-25
1238.8,51.4,1353.0,1.9,-54.9,0.0,"[380557,0,0,0,0,2604]",pos1865-1-buildingData-25
1240.1,71.4,1349.1,0.4,108.1,-0.0,"[222504,0,0,0,0,160657]",pos1865-0-buildingData-45
1235.5,71.4,1357.3,2.4,127.2,0.0,"[201104,0,0,0,0,182057]",pos1865-1-buildingData-45
1242.1,96.4,1355.5,4.1,-67.0,0.0,"[225880,0,0,0,12951,144330]",pos1865-0-buildingData-70
1242.1,96.4,1356.1,-1.2,159.4,0.0,"[162743,0,0,1,0,220417]",pos1865-1-buildingData-70
1235.4,146.4,1356.2,-0.6,-122.0,0.0,"[155354,0,0,2,0,227805]",pos1865-0-buildingData-120
1239.3,146.4,1353.5,-3.8,-60.1,-0.0,"[203173,0,0,0,25718,154270]",pos1865-1-buildingData-120
1237.1,196.4,1355.0,-3.7,105.3,0.0,"[114102,0,0,0,0,269059]",pos1865-0-buildingData-170
1233.8,196.4,1350.6,2.4,-176.2,0.0,"[20440,0,0,0,0,362721]",pos1865-1-buildingData-170
1234.8,246.4,1356.2,1.0,157.1,-0.0,"[3528,0,0,0,0,379633]",pos1865-0-buildingData-220
1242.1,246.4,1352.9,4.8,129.1,-0.0,"[8980,0,0,0,0,374181]",pos1865-1-buildingData-220
1238.2,296.4,1348.6,-3.2,-12.5,-0.0,"[85139,0,0,0,0,298022]",pos1865-0-buildingData-270
1235.7,296.4,1354.7,-2.2,25.4,-0.0,"[11068,0,0,0,0,372093]",pos1865-1-buildingData-270
