x,y,z,xh,yh,zh,f_xyz,image_name
653.9,41.6,749.6,5.0,80.2,0.0,"[0,0,0,0,0,383161]",pos1285-0-buildingData-5
646.2,41.6,750.6,4.8,-160.7,0.0,"[0,0,0,0,0,383161]",pos1285-1-buildingData-5
651.4,46.6,746.7,3.4,-109.4,-0.0,"[0,0,0,0,0,383161]",pos1285-0-buildingData-10
650.0,46.6,753.6,0.4,77.0,0.0,"[0,0,0,0,0,383161]",pos1285-1-buildingData-10
648.9,51.6,751.0,-0.6,-81.8,0.0,"[0,0,0,0,0,383161]",pos1285-0-buildingData-15
650.1,51.6,747.1,3.7,-47.1,-0.0,"[6712,0,0,0,0,376449]",pos1285-1-buildingData-15
651.0,61.6,748.8,-0.7,47.1,0.0,"[48477,0,0,0,0,334684]",pos1285-0-buildingData-25
649.9,61.6,749.2,-3.8,66.6,0.0,"[30059,0,0,0,0,353102]",pos1285-1-buildingData-25
649.5,81.6,750.0,0.4,147.7,0.0,"[439,0,0,0,0,382722]",pos1285-0-buildingData-45
654.7,81.6,755.6,0.4,-157.0,-0.0,"[96330,0,0,0,0,286831]",pos1285-1-buildingData-45
650.6,106.6,749.1,4.2,113.9,0.0,"[0,0,0,0,0,383161]",pos1285-0-buildingData-70
646.4,106.6,755.1,0.4,152.4,0.0,"[1907,0,0,0,0,381254]",pos1285-1-buildingData-70
652.1,156.6,747.0,2.9,-40.2,0.0,"[3553,0,0,0,0,379608]",pos1285-0-buildingData-120
649.7,156.6,748.6,1.8,170.9,0.0,"[60161,0,0,0,0,323000]",pos1285-1-buildingData-120
650.9,206.6,753.1,1.0,-144.0,0.0,"[127757,0,0,0,0,255404]",pos1285-0-buildingData-170
648.5,206.6,748.5,4.8,-154.3,0.0,"[75103,0,0,0,0,308058]",pos1285-1-buildingData-170
647.5,256.6,748.0,0.6,79.6,0.0,"[6779,0,0,0,0,376382]",pos1285-0-buildingData-220
650.4,256.6,749.1,-2.8,34.6,-0.0,"[73273,0,0,0,0,309888]",pos1285-1-buildingData-220
653.3,306.6,752.5,-0.9,41.7,0.0,"[27439,0,0,0,0,355722]",pos1285-0-buildingData-270
649.5,306.6,750.1,1.1,-150.5,0.0,"[68534,0,0,0,0,314627]",pos1285-1-buildingData-270
