x,y,z,xh,yh,zh,f_xyz,image_name
942.9,24.1,1703.6,-0.8,10.6,0.0,"[327379,0,0,0,0,55782]",pos2181-0-buildingData-5
944.0,24.1,1699.5,4.6,84.3,-0.0,"[114578,0,0,0,0,268583]",pos2181-1-buildingData-5
946.4,29.1,1698.5,-0.2,-33.4,-0.0,"[382890,0,0,0,0,271]",pos2181-0-buildingData-10
942.9,29.1,1703.0,0.2,-90.9,0.0,"[286541,0,0,0,0,96620]",pos2181-1-buildingData-10
946.1,34.1,1702.5,-2.9,-168.1,-0.0,"[150291,0,0,0,0,232870]",pos2181-0-buildingData-15
945.9,34.1,1698.1,4.1,100.6,0.0,"[239131,0,0,0,0,144030]",pos2181-1-buildingData-15
942.6,44.1,1694.0,1.5,-72.9,0.0,"[383161,0,0,0,0,0]",pos2181-0-buildingData-25
948.6,44.1,1702.7,-4.3,-79.1,0.0,"[383083,0,0,0,0,78]",pos2181-1-buildingData-25
940.1,64.1,1697.1,-2.8,13.6,0.0,"[383161,0,0,0,0,0]",pos2181-0-buildingData-45
944.6,64.1,1698.0,-4.1,55.9,-0.0,"[312389,0,0,0,0,70772]",pos2181-1-buildingData-45
942.0,89.1,1694.9,-0.4,161.3,-0.0,"[70160,0,0,0,0,313001]",pos2181-0-buildingData-70
945.9,89.1,1695.3,0.2,32.5,0.0,"[372141,0,0,0,0,11020]",pos2181-1-buildingData-70
941.1,139.1,1700.5,-3.8,89.8,0.0,"[163761,0,0,0,0,219400]",pos2181-0-buildingData-120
944.4,139.1,1699.7,-3.0,-66.3,-0.0,"[211954,0,0,0,0,171207]",pos2181-1-buildingData-120
945.4,189.1,1697.0,-1.6,2.4,0.0,"[112988,0,0,0,0,270173]",pos2181-0-buildingData-170
943.9,189.1,1694.4,-0.3,151.5,0.0,"[0,0,0,0,0,383161]",pos2181-1-buildingData-170
941.3,239.1,1703.7,-4.5,165.8,0.0,"[0,0,0,0,0,383161]",pos2181-0-buildingData-220
946.8,239.1,1694.0,2.1,-78.8,0.0,"[92031,0,0,0,0,291130]",pos2181-1-buildingData-220
940.9,289.1,1701.4,2.1,-84.1,-0.0,"[67685,0,0,0,0,315476]",pos2181-0-buildingData-270
942.8,289.1,1701.6,-4.3,-178.9,0.0,"[0,0,0,0,0,383161]",pos2181-1-buildingData-270
