x,y,z,xh,yh,zh,f_xyz,image_name
505.4,39.6,948.2,-4.9,97.4,-0.0,"[51,0,0,0,0,383110]",pos531-0-buildingData-5
507.5,39.6,948.8,-2.7,44.9,0.0,"[1920,0,0,0,0,381241]",pos531-1-buildingData-5
507.3,44.6,950.8,0.7,-61.2,-0.0,"[0,0,0,0,0,383161]",pos531-0-buildingData-10
502.2,44.6,951.6,-1.8,-169.0,0.0,"[697,0,0,0,0,382464]",pos531-1-buildingData-10
505.5,49.6,942.7,-3.0,148.2,0.0,"[450,0,0,0,0,382711]",pos531-0-buildingData-15
505.1,49.6,943.9,4.2,30.2,0.0,"[25766,0,0,0,0,357395]",pos531-1-buildingData-15
511.5,59.6,945.2,4.0,116.0,0.0,"[811,0,0,0,0,382350]",pos531-0-buildingData-25
502.6,59.6,945.9,2.8,-115.9,-0.0,"[71392,0,0,0,1116,310653]",pos531-1-buildingData-25
503.8,79.6,949.2,2.5,-118.0,0.0,"[116495,0,0,0,494,266172]",pos531-0-buildingData-45
504.2,79.6,948.7,2.1,56.7,0.0,"[24966,0,0,0,0,358195]",pos531-1-buildingData-45
511.8,104.6,945.4,2.2,-34.9,0.0,"[1528,0,0,0,0,381633]",pos531-0-buildingData-70
510.1,104.6,946.6,0.9,-160.0,0.0,"[136970,0,0,0,0,246191]",pos531-1-buildingData-70
504.8,154.6,945.4,4.6,146.2,0.0,"[946,0,0,0,0,382215]",pos531-0-buildingData-120
511.7,154.6,950.8,-0.1,-74.1,0.0,"[106019,0,0,0,0,277142]",pos531-1-buildingData-120
505.0,204.6,944.7,-3.3,-75.8,0.0,"[136806,0,0,0,0,246355]",pos531-0-buildingData-170
505.7,204.6,951.4,2.4,115.7,0.0,"[0,0,0,0,0,383161]",pos531-1-buildingData-170
505.3,254.6,945.3,3.0,-162.7,-0.0,"[34770,0,0,0,0,348391]",pos531-0-buildingData-220
508.3,254.6,942.4,4.9,33.8,0.0,"[11889,0,0,0,0,371272]",pos531-1-buildingData-220
505.5,304.6,944.5,4.0,85.1,0.0,"[0,0,0,0,0,383161]",pos531-0-buildingData-270
504.6,304.6,949.2,-0.8,-79.3,0.0,"[113237,0,0,0,13,269911]",pos531-1-buildingData-270
