x,y,z,xh,yh,zh,f_xyz,image_name
2798.5,10.0,1648.1,2.5,17.8,0.0,"[12128,0,0,0,0,371033]",pos1989-0-buildingData-5
2797.9,10.0,1646.7,1.2,-169.2,0.0,"[1096,0,0,0,0,382065]",pos1989-1-buildingData-5
2793.6,10.0,1643.4,-0.1,-87.6,-0.0,"[34892,0,0,0,0,348269]",pos1989-0-buildingData-10
2793.1,10.0,1647.1,3.3,26.7,0.0,"[29010,0,0,0,0,354151]",pos1989-1-buildingData-10
2800.6,10.0,1650.1,-1.4,-57.6,-0.0,"[22828,0,0,0,0,360333]",pos1989-0-buildingData-15
2801.4,10.0,1646.7,-0.8,-27.6,0.0,"[0,0,0,0,0,383161]",pos1989-1-buildingData-15
2795.2,13.8,1646.3,-1.9,-34.1,-0.0,"[0,0,0,0,0,383161]",pos1989-0-buildingData-25
2792.7,13.8,1648.4,4.3,133.8,-0.0,"[18283,0,0,0,0,364878]",pos1989-1-buildingData-25
2793.1,33.8,1647.5,-0.5,35.6,-0.0,"[52385,0,0,0,0,330776]",pos1989-0-buildingData-45
2794.0,33.8,1642.4,-2.4,-100.1,0.0,"[82425,0,0,0,0,300736]",pos1989-1-buildingData-45
2800.6,58.8,1645.6,0.6,-148.9,0.0,"[44631,0,0,0,0,338530]",pos1989-0-buildingData-70
2796.9,58.8,1642.5,-0.2,109.2,0.0,"[50756,0,0,0,0,332405]",pos1989-1-buildingData-70
2792.8,108.8,1648.4,-3.2,98.6,0.0,"[92201,0,0,0,0,290960]",pos1989-0-buildingData-120
2794.5,108.8,1642.2,-1.7,134.9,-0.0,"[26142,0,0,0,0,357019]",pos1989-1-buildingData-120
2792.0,158.8,1646.4,3.8,72.6,0.0,"[126430,0,0,0,846,255885]",pos1989-0-buildingData-170
2801.4,158.8,1643.1,4.8,-160.2,-0.0,"[0,0,0,0,0,383161]",pos1989-1-buildingData-170
2801.1,208.8,1648.2,-1.8,-107.7,-0.0,"[0,0,0,0,0,383161]",pos1989-0-buildingData-220
2796.0,208.8,1649.6,4.7,-90.1,-0.0,"[0,0,0,0,0,383161]",pos1989-1-buildingData-220
2795.9,258.8,1650.1,5.0,-46.6,0.0,"[0,0,0,0,0,383161]",pos1989-0-buildingData-270
2798.2,258.8,1646.3,2.0,-41.5,0.0,"[0,0,0,0,0,383161]",pos1989-1-buildingData-270
