x,y,z,xh,yh,zh,f_xyz,image_name
502.0,34.0,479.1,3.4,-70.7,-0.0,"[6579,0,0,0,0,376582]",pos44-0-buildingData-5
500.9,34.0,479.3,-0.8,89.5,0.0,"[2200,0,0,0,0,380961]",pos44-1-buildingData-5
506.1,39.0,475.6,-4.7,3.7,0.0,"[4768,0,0,0,0,378393]",pos44-0-buildingData-10
500.5,39.0,478.0,-0.8,-13.7,0.0,"[0,0,0,0,0,383161]",pos44-1-buildingData-10
499.9,44.0,478.5,1.0,-135.4,0.0,"[34045,0,0,0,388,348728]",pos44-0-buildingData-15
499.9,44.0,478.1,4.7,-85.3,0.0,"[18502,0,0,0,0,364659]",pos44-1-buildingData-15
504.0,54.0,473.4,-2.1,-150.8,-0.0,"[28778,0,0,0,0,354383]",pos44-0-buildingData-25
501.4,54.0,475.0,0.5,-76.1,-0.0,"[13338,0,0,0,0,369823]",pos44-1-buildingData-25
499.2,74.0,482.7,-0.3,168.5,0.0,"[4008,0,0,0,0,379153]",pos44-0-buildingData-45
501.0,74.0,477.8,-0.4,94.1,-0.0,"[70889,0,0,0,0,312272]",pos44-1-buildingData-45
504.5,99.0,475.4,4.0,110.7,0.0,"[52173,0,0,0,0,330988]",pos44-0-buildingData-70
496.9,99.0,475.6,-3.3,-72.1,0.0,"[13057,0,0,0,0,370104]",pos44-1-buildingData-70
503.9,149.0,480.8,-1.3,-119.1,-0.0,"[89872,0,0,0,736,292553]",pos44-0-buildingData-120
501.9,149.0,480.9,4.3,43.4,0.0,"[87747,0,0,0,0,295414]",pos44-1-buildingData-120
496.6,199.0,473.6,-1.7,109.5,-0.0,"[39983,0,0,0,0,343178]",pos44-0-buildingData-170
499.6,199.0,477.0,-4.1,119.9,0.0,"[35371,0,0,0,0,347790]",pos44-1-buildingData-170
501.6,249.0,481.4,-4.1,3.4,0.0,"[0,0,0,0,0,383161]",pos44-0-buildingData-220
505.9,249.0,479.1,-2.2,48.9,-0.0,"[24931,0,0,0,0,358230]",pos44-1-buildingData-220
504.8,299.0,473.5,-4.6,8.4,0.0,"[0,0,0,0,0,383161]",pos44-0-buildingData-270
502.1,299.0,479.7,0.3,66.8,0.0,"[0,0,0,0,0,383161]",pos44-1-buildingData-270
