x,y,z,xh,yh,zh,f_xyz,image_name
130.9,46.1,810.9,4.2,123.8,0.0,"[0,0,0,0,0,383161]",pos431-0-buildingData-5
129.8,46.1,805.2,0.3,155.8,-0.0,"[0,0,0,0,0,383161]",pos431-1-buildingData-5
132.4,51.1,812.5,-1.1,121.1,-0.0,"[0,0,0,0,0,383161]",pos431-0-buildingData-10
136.4,51.1,807.1,4.7,-41.6,0.0,"[0,0,0,0,0,383161]",pos431-1-buildingData-10
132.6,56.1,810.3,3.8,-73.1,-0.0,"[15047,0,0,0,0,368114]",pos431-0-buildingData-15
133.7,56.1,808.3,-4.4,12.3,0.0,"[2885,0,0,0,0,380276]",pos431-1-buildingData-15
134.8,66.1,811.7,-0.0,144.4,0.0,"[0,0,0,0,0,383161]",pos431-0-buildingData-25
134.0,66.1,812.0,2.3,115.7,0.0,"[0,0,0,0,0,383161]",pos431-1-buildingData-25
138.1,86.1,807.5,2.2,81.1,-0.0,"[3128,0,0,0,0,380033]",pos431-0-buildingData-45
130.4,86.1,805.0,1.2,45.7,0.0,"[144451,0,0,0,0,238710]",pos431-1-buildingData-45
136.7,111.1,810.9,0.2,-45.0,0.0,"[0,0,0,0,0,383161]",pos431-0-buildingData-70
130.2,111.1,811.0,-1.2,-156.8,-0.0,"[20401,0,0,0,0,362760]",pos431-1-buildingData-70
128.2,161.1,811.6,-3.9,-32.0,0.0,"[21962,0,0,0,0,361199]",pos431-0-buildingData-120
132.9,161.1,805.4,3.0,60.1,0.0,"[0,0,0,0,0,383161]",pos431-1-buildingData-120
135.4,211.1,809.7,1.5,-131.0,-0.0,"[106333,0,0,0,0,276828]",pos431-0-buildingData-170
130.6,211.1,807.4,4.7,-156.1,0.0,"[27186,0,0,0,0,355975]",pos431-1-buildingData-170
137.8,261.1,805.8,0.4,112.7,-0.0,"[0,0,0,0,0,383161]",pos431-0-buildingData-220
129.5,261.1,812.7,2.8,-68.6,0.0,"[36146,0,0,0,0,347015]",pos431-1-buildingData-220
130.5,311.1,811.8,3.1,-154.8,0.0,"[17803,0,0,0,0,365358]",pos431-0-buildingData-270
128.5,311.1,805.8,-3.0,139.5,-0.0,"[0,0,0,0,0,383161]",pos431-1-buildingData-270
