x,y,z,xh,yh,zh,f_xyz,image_name
597.5,26.3,1646.3,2.3,128.4,0.0,"[383161,0,0,0,0,0]",pos2104-0-buildingData-5
603.5,26.3,1638.0,3.2,-75.2,-0.0,"[223099,0,0,0,0,160062]",pos2104-1-buildingData-5
599.2,31.3,1647.8,-3.8,-33.9,-0.0,"[355267,0,0,0,0,27894]",pos2104-0-buildingData-10
605.5,31.3,1643.1,5.0,12.3,-0.0,"[379914,0,0,0,0,3247]",pos2104-1-buildingData-10
601.2,36.3,1640.9,1.5,170.4,-0.0,"[383161,0,0,0,0,0]",pos2104-0-buildingData-15
606.8,36.3,1640.1,-1.8,37.4,-0.0,"[220534,0,0,0,0,162627]",pos2104-1-buildingData-15
605.9,46.3,1642.0,1.9,-50.8,0.0,"[383161,0,0,0,0,0]",pos2104-0-buildingData-25
604.7,46.3,1642.9,1.7,85.4,0.0,"[292402,0,0,0,0,90759]",pos2104-1-buildingData-25
600.8,66.3,1640.7,2.3,161.3,0.0,"[383153,0,0,0,0,8]",pos2104-0-buildingData-45
604.9,66.3,1638.2,3.6,179.4,0.0,"[297168,0,0,0,0,85993]",pos2104-1-buildingData-45
597.6,91.3,1640.4,3.5,-123.4,-0.0,"[200447,0,0,0,0,182714]",pos2104-0-buildingData-70
600.1,91.3,1643.7,-0.7,1.8,-0.0,"[83002,0,0,0,0,300159]",pos2104-1-buildingData-70
604.6,141.3,1646.0,-3.2,-165.7,0.0,"[0,0,0,0,0,383161]",pos2104-0-buildingData-120
599.8,141.3,1641.1,-1.4,-131.1,-0.0,"[118554,0,0,0,0,264607]",pos2104-1-buildingData-120
607.1,191.3,1641.1,-3.1,4.4,-0.0,"[48063,0,0,0,0,335098]",pos2104-0-buildingData-170
599.5,191.3,1639.6,3.4,-148.0,-0.0,"[4696,0,0,0,0,378465]",pos2104-1-buildingData-170
599.3,241.3,1645.4,-1.9,-91.3,0.0,"[144628,0,0,0,0,238533]",pos2104-0-buildingData-220
600.0,241.3,1643.7,0.8,12.8,0.0,"[21229,0,0,0,0,361932]",pos2104-1-buildingData-220
606.4,291.3,1642.9,-4.5,93.0,0.0,"[0,0,0,0,0,383161]",pos2104-0-buildingData-270
601.8,291.3,1640.2,4.3,-33.3,0.0,"[43128,0,0,0,0,340033]",pos2104-1-buildingData-270
