x,y,z,xh,yh,zh,f_xyz,image_name
2807.7,10.0,1059.5,3.7,106.6,0.0,"[51400,0,0,0,0,331761]",pos1149-0-buildingData-5
2804.9,10.0,1064.9,-4.8,-79.7,0.0,"[0,0,0,0,0,383161]",pos1149-1-buildingData-5
2805.4,12.5,1064.5,3.5,154.9,-0.0,"[14796,0,0,0,0,368365]",pos1149-0-buildingData-10
2808.1,12.5,1066.3,1.3,-102.1,-0.0,"[0,0,0,0,0,383161]",pos1149-1-buildingData-10
2803.7,17.5,1066.2,3.3,124.9,0.0,"[56280,0,0,0,0,326881]",pos1149-0-buildingData-15
2804.6,17.5,1060.9,-3.6,47.7,-0.0,"[41182,0,0,0,0,341979]",pos1149-1-buildingData-15
2808.7,27.5,1062.8,-2.0,-115.4,0.0,"[0,0,0,0,0,383161]",pos1149-0-buildingData-25
2806.8,27.5,1062.3,0.9,71.1,-0.0,"[65837,0,0,0,0,317324]",pos1149-1-buildingData-25
2810.4,47.5,1064.3,3.4,-157.1,-0.0,"[9693,0,0,0,0,373468]",pos1149-0-buildingData-45
2802.3,47.5,1068.0,-4.6,-57.6,0.0,"[0,0,0,0,0,383161]",pos1149-1-buildingData-45
2811.2,72.5,1064.7,-1.5,-158.8,0.0,"[12491,0,0,0,0,370670]",pos1149-0-buildingData-70
2811.3,72.5,1062.7,4.8,42.8,0.0,"[41203,0,0,0,0,341958]",pos1149-1-buildingData-70
2802.6,122.5,1064.7,1.3,-171.2,0.0,"[16610,0,0,0,0,366551]",pos1149-0-buildingData-120
2811.1,122.5,1062.6,5.0,110.5,0.0,"[120998,0,0,0,574,261589]",pos1149-1-buildingData-120
2809.1,172.5,1066.6,1.3,158.2,0.0,"[15947,0,0,0,0,367214]",pos1149-0-buildingData-170
2807.3,172.5,1063.6,-4.4,123.3,0.0,"[133876,0,0,0,0,249285]",pos1149-1-buildingData-170
2805.1,222.5,1061.6,4.7,-111.1,0.0,"[0,0,0,0,0,383161]",pos1149-0-buildingData-220
2804.5,222.5,1066.3,-4.5,169.8,0.0,"[11625,0,0,0,0,371536]",pos1149-1-buildingData-220
2811.1,272.5,1065.7,0.7,-150.9,0.0,"[84,0,0,0,0,383077]",pos1149-0-buildingData-270
2809.3,272.5,1067.9,1.1,-122.5,0.0,"[0,0,0,0,0,383161]",pos1149-1-buildingData-270
