x,y,z,xh,yh,zh,f_xyz,image_name
2682.2,10.0,1017.8,-1.9,87.3,0.0,"[88430,0,0,0,0,294731]",pos869-0-buildingData-5
2675.8,10.0,1020.6,2.5,106.2,0.0,"[104739,0,0,0,0,278422]",pos869-1-buildingData-5
2676.7,10.0,1022.2,3.3,-162.5,0.0,"[0,0,0,0,0,383161]",pos869-0-buildingData-10
2673.4,10.0,1018.3,1.9,170.2,0.0,"[6763,0,0,0,0,376398]",pos869-1-buildingData-10
2676.1,10.0,1019.2,4.1,-129.8,0.0,"[0,0,0,0,0,383161]",pos869-0-buildingData-15
2674.2,10.0,1015.9,3.3,-13.0,0.0,"[0,0,0,0,0,383161]",pos869-1-buildingData-15
2680.4,13.7,1016.6,3.2,21.3,0.0,"[18841,0,0,0,0,364320]",pos869-0-buildingData-25
2682.7,13.7,1021.1,-1.8,118.3,-0.0,"[102704,0,0,0,0,280457]",pos869-1-buildingData-25
2675.8,33.7,1020.2,1.8,-163.8,-0.0,"[6286,0,0,0,0,376875]",pos869-0-buildingData-45
2674.0,33.7,1020.1,-1.0,-134.3,0.0,"[881,0,0,0,0,382280]",pos869-1-buildingData-45
2676.0,58.7,1016.2,-0.8,139.1,0.0,"[79031,0,0,0,0,304130]",pos869-0-buildingData-70
2682.6,58.7,1015.9,-4.7,-2.6,0.0,"[0,0,0,0,0,383161]",pos869-1-buildingData-70
2679.9,108.7,1019.8,-2.1,10.6,-0.0,"[8154,0,0,0,0,375007]",pos869-0-buildingData-120
2683.0,108.7,1012.9,0.9,-161.7,0.0,"[11272,0,0,0,0,371889]",pos869-1-buildingData-120
2676.6,158.7,1021.4,3.2,101.6,0.0,"[139477,0,0,0,2949,240735]",pos869-0-buildingData-170
2675.3,158.7,1016.5,-4.0,-95.6,0.0,"[0,0,0,0,0,383161]",pos869-1-buildingData-170
2676.5,208.7,1020.3,-4.4,-75.7,0.0,"[0,0,0,0,0,383161]",pos869-0-buildingData-220
2678.7,208.7,1016.4,-0.8,104.5,-0.0,"[157672,0,0,0,2917,222572]",pos869-1-buildingData-220
2676.6,258.7,1019.8,0.6,39.6,0.0,"[24583,0,0,0,0,358578]",pos869-0-buildingData-270
2673.4,258.7,1021.1,3.3,-38.7,-0.0,"[0,0,0,0,0,383161]",pos869-1-buildingData-270
