x,y,z,xh,yh,zh,f_xyz,image_name
84.5,25.4,1587.3,-3.6,62.9,0.0,"[0,0,0,0,0,383161]",pos1501-0-buildingData-5
82.4,25.4,1586.9,2.1,-121.8,-0.0,"[0,0,0,0,0,383161]",pos1501-1-buildingData-5
83.7,30.4,1586.7,-3.5,-155.6,-0.0,"[0,0,0,0,0,383161]",pos1501-0-buildingData-10
86.2,30.4,1583.6,-2.9,-92.8,0.0,"[47325,0,0,0,0,335836]",pos1501-1-buildingData-10
84.4,35.4,1581.2,-1.8,-17.8,0.0,"[6416,0,0,0,0,376745]",pos1501-0-buildingData-15
85.8,35.4,1583.1,3.0,50.1,0.0,"[0,0,0,0,0,383161]",pos1501-1-buildingData-15
90.9,45.4,1585.5,2.6,52.8,-0.0,"[0,0,0,0,0,383161]",pos1501-0-buildingData-25
89.2,45.4,1581.7,-4.7,39.8,0.0,"[12581,0,0,0,0,370580]",pos1501-1-buildingData-25
84.2,65.4,1581.7,-3.3,84.5,0.0,"[0,0,0,0,0,383161]",pos1501-0-buildingData-45
81.7,65.4,1585.2,1.4,-169.8,0.0,"[0,0,0,0,0,383161]",pos1501-1-buildingData-45
90.1,90.4,1580.8,1.9,-132.4,0.0,"[0,0,0,0,0,383161]",pos1501-0-buildingData-70
85.3,90.4,1584.3,2.7,154.7,-0.0,"[0,0,0,0,0,383161]",pos1501-1-buildingData-70
90.5,140.4,1588.6,-4.5,96.9,0.0,"[0,0,0,0,0,383161]",pos1501-0-buildingData-120
91.1,140.4,1586.5,4.9,-18.6,0.0,"[11382,0,0,0,0,371779]",pos1501-1-buildingData-120
81.4,190.4,1587.4,3.6,-109.8,0.0,"[54153,0,0,0,0,329008]",pos1501-0-buildingData-170
87.4,190.4,1582.9,-0.8,-46.0,0.0,"[57763,0,0,0,0,325398]",pos1501-1-buildingData-170
86.6,240.4,1585.8,-4.7,69.8,0.0,"[0,0,0,0,0,383161]",pos1501-0-buildingData-220
87.4,240.4,1586.5,-2.9,-169.4,0.0,"[0,0,0,0,0,383161]",pos1501-1-buildingData-220
89.8,290.4,1586.7,-4.8,87.3,0.0,"[0,0,0,0,0,383161]",pos1501-0-buildingData-270
89.6,290.4,1580.5,1.7,30.2,0.0,"[0,0,0,0,0,383161]",pos1501-1-buildingData-270
