x,y,z,xh,yh,zh,f_xyz,image_name
2550.3,10.0,992.7,-3.6,-32.8,-0.0,"[0,0,0,0,0,383161]",pos845-0-buildingData-5
2551.0,10.0,999.5,4.8,-5.7,0.0,"[4929,0,0,0,0,378232]",pos845-1-buildingData-5
2558.3,10.0,994.9,-3.1,42.8,0.0,"[62147,0,0,1,0,321013]",pos845-0-buildingData-10
2549.9,10.0,997.6,-2.3,34.2,0.0,"[57832,0,0,1,0,325328]",pos845-1-buildingData-10
2556.4,10.0,995.8,-1.5,87.4,0.0,"[113458,0,0,0,2,269701]",pos845-0-buildingData-15
2558.8,10.0,993.4,1.2,-68.5,0.0,"[0,0,0,0,0,383161]",pos845-1-buildingData-15
2550.2,13.7,1000.2,-4.3,-39.2,0.0,"[0,0,0,0,0,383161]",pos845-0-buildingData-25
2551.8,13.7,992.2,-3.2,171.4,-0.0,"[19341,0,0,0,0,363820]",pos845-1-buildingData-25
2553.7,33.7,997.8,3.9,101.0,-0.0,"[151845,0,0,0,1084,230232]",pos845-0-buildingData-45
2558.6,33.7,999.8,2.7,47.0,0.0,"[75828,0,0,0,2,307331]",pos845-1-buildingData-45
2552.1,58.7,992.4,2.0,-98.1,-0.0,"[0,0,0,0,0,383161]",pos845-0-buildingData-70
2554.6,58.7,995.8,2.7,141.1,0.0,"[146756,0,0,0,0,236405]",pos845-1-buildingData-70
2551.6,108.7,1000.7,1.7,134.5,-0.0,"[142490,0,0,1,0,240670]",pos845-0-buildingData-120
2551.1,108.7,991.7,-2.0,8.2,0.0,"[29780,0,0,0,0,353381]",pos845-1-buildingData-120
2552.3,158.7,996.0,2.5,20.5,0.0,"[25886,0,0,0,0,357275]",pos845-0-buildingData-170
2558.0,158.7,996.8,-1.6,61.2,-0.0,"[148329,0,0,8,44,234780]",pos845-1-buildingData-170
2557.3,208.7,993.7,-4.8,132.3,-0.0,"[171557,0,0,2,0,211602]",pos845-0-buildingData-220
2550.5,208.7,1000.2,0.1,-39.4,0.0,"[0,0,0,0,0,383161]",pos845-1-buildingData-220
2554.3,258.7,999.1,2.1,-93.2,0.0,"[0,0,0,0,0,383161]",pos845-0-buildingData-270
2550.6,258.7,1000.7,-3.9,113.5,0.0,"[161065,0,0,0,3864,218232]",pos845-1-buildingData-270
