x,y,z,xh,yh,zh,f_xyz,image_name
617.6,34.0,382.4,-3.6,-104.7,0.0,"[27314,0,0,0,0,355847]",pos56-0-buildingData-5
616.8,34.0,386.7,0.4,92.3,-0.0,"[24120,0,0,0,0,359041]",pos56-1-buildingData-5
614.3,39.0,384.8,-2.0,34.0,0.0,"[19720,0,0,0,0,363441]",pos56-0-buildingData-10
613.1,39.0,387.7,2.8,-64.3,0.0,"[605,0,0,0,0,382556]",pos56-1-buildingData-10
619.8,44.0,385.3,-4.3,-79.2,-0.0,"[10926,0,0,0,0,372235]",pos56-0-buildingData-15
621.3,44.0,383.3,-2.5,178.4,0.0,"[9161,0,0,0,0,374000]",pos56-1-buildingData-15
619.4,54.0,385.2,0.8,164.8,0.0,"[3399,0,0,0,0,379762]",pos56-0-buildingData-25
621.3,54.0,384.5,-1.2,167.3,0.0,"[5927,0,0,0,0,377234]",pos56-1-buildingData-25
615.1,74.0,390.1,-3.4,142.9,-0.0,"[136,0,0,0,0,383025]",pos56-0-buildingData-45
612.3,74.0,388.8,2.5,54.5,0.0,"[89403,0,0,0,0,293758]",pos56-1-buildingData-45
615.8,99.0,382.1,-3.5,-154.8,0.0,"[53481,0,0,0,0,329680]",pos56-0-buildingData-70
612.3,99.0,386.3,0.6,160.5,0.0,"[2018,0,0,0,0,381143]",pos56-1-buildingData-70
618.6,149.0,388.1,1.4,-134.0,0.0,"[96746,0,0,0,1083,285332]",pos56-0-buildingData-120
619.3,149.0,386.1,-1.7,-170.4,0.0,"[59590,0,0,0,0,323571]",pos56-1-buildingData-120
614.7,199.0,387.7,-3.7,75.8,-0.0,"[90303,0,0,0,0,292858]",pos56-0-buildingData-170
619.5,199.0,389.7,-4.7,-152.4,0.0,"[106793,0,0,0,0,276368]",pos56-1-buildingData-170
615.5,249.0,387.3,1.0,177.2,0.0,"[51207,0,0,0,0,331954]",pos56-0-buildingData-220
618.8,249.0,388.7,-0.4,-31.3,0.0,"[0,0,0,0,0,383161]",pos56-1-buildingData-220
612.5,299.0,389.7,-1.0,-28.6,0.0,"[0,0,0,0,0,383161]",pos56-0-buildingData-270
612.9,299.0,382.1,4.7,154.7,0.0,"[336,0,0,0,0,382825]",pos56-1-buildingData-270
