x,y,z,xh,yh,zh,f_xyz,image_name
2847.1,10.0,1694.1,0.3,124.5,0.0,"[25084,0,0,0,0,358077]",pos2004-0-buildingData-5
2848.8,10.0,1692.4,-4.1,-90.2,0.0,"[59521,0,0,0,0,323640]",pos2004-1-buildingData-5
2850.2,10.0,1687.3,1.7,68.6,-0.0,"[46814,0,0,0,18,336329]",pos2004-0-buildingData-10
2852.6,10.0,1695.9,0.1,73.7,0.0,"[41790,0,0,0,37,341334]",pos2004-1-buildingData-10
2852.0,10.0,1687.2,2.7,127.7,-0.0,"[22550,0,0,0,0,360611]",pos2004-0-buildingData-15
2848.5,10.0,1692.0,3.0,-97.9,-0.0,"[41357,0,0,0,0,341804]",pos2004-1-buildingData-15
2846.4,13.8,1693.3,1.9,-84.1,0.0,"[72734,0,0,0,0,310427]",pos2004-0-buildingData-25
2851.8,13.8,1694.1,-3.0,-30.3,-0.0,"[73411,0,0,0,0,309750]",pos2004-1-buildingData-25
2850.3,33.8,1689.1,-3.5,-138.2,0.0,"[32188,0,0,0,0,350973]",pos2004-0-buildingData-45
2853.8,33.8,1693.4,-2.8,115.4,0.0,"[29093,0,0,0,0,354068]",pos2004-1-buildingData-45
2851.3,58.8,1693.7,0.7,45.4,0.0,"[65643,0,0,0,0,317518]",pos2004-0-buildingData-70
2851.1,58.8,1691.2,4.4,45.7,-0.0,"[66548,0,0,0,0,316613]",pos2004-1-buildingData-70
2853.6,108.8,1687.8,-4.0,99.7,0.0,"[76008,0,0,0,0,307153]",pos2004-0-buildingData-120
2847.7,108.8,1694.7,-3.2,-15.4,-0.0,"[0,0,0,0,0,383161]",pos2004-1-buildingData-120
2852.2,158.8,1687.1,-1.4,167.6,-0.0,"[79,0,0,0,0,383082]",pos2004-0-buildingData-170
2847.0,158.8,1691.8,2.4,-111.1,0.0,"[0,0,0,0,0,383161]",pos2004-1-buildingData-170
2845.7,208.8,1690.0,-0.5,-165.6,0.0,"[0,0,0,0,0,383161]",pos2004-0-buildingData-220
2849.2,208.8,1695.1,-3.7,-124.2,-0.0,"[0,0,0,0,0,383161]",pos2004-1-buildingData-220
2853.5,258.8,1689.9,0.5,-80.0,0.0,"[0,0,0,0,0,383161]",pos2004-0-buildingData-270
2846.3,258.8,1688.5,0.3,-130.8,-0.0,"[0,0,0,0,0,383161]",pos2004-1-buildingData-270
