x,y,z,xh,yh,zh,f_xyz,image_name
428.4,37.7,1065.2,0.2,40.6,0.0,"[4476,0,0,0,0,378685]",pos520-0-buildingData-5
420.9,37.7,1063.3,3.2,-116.2,-0.0,"[117,0,0,0,0,383044]",pos520-1-buildingData-5
428.0,42.7,1062.7,0.2,-53.8,0.0,"[122,0,0,0,0,383039]",pos520-0-buildingData-10
427.4,42.7,1069.1,2.6,4.9,0.0,"[9890,0,0,0,0,373271]",pos520-1-buildingData-10
425.1,47.7,1065.5,-0.2,118.1,-0.0,"[2826,0,0,0,0,380335]",pos520-0-buildingData-15
424.7,47.7,1071.9,-3.5,161.4,-0.0,"[0,0,0,0,0,383161]",pos520-1-buildingData-15
429.4,57.7,1066.0,-3.8,-115.5,0.0,"[66005,0,0,0,0,317156]",pos520-0-buildingData-25
425.6,57.7,1069.7,-4.4,-28.1,0.0,"[300,0,0,0,0,382861]",pos520-1-buildingData-25
424.7,77.7,1064.2,-1.8,69.7,-0.0,"[111,0,0,0,0,383050]",pos520-0-buildingData-45
429.2,77.7,1071.3,3.4,-64.6,-0.0,"[46388,0,0,0,0,336773]",pos520-1-buildingData-45
423.4,102.7,1065.6,0.6,-171.6,-0.0,"[33515,0,0,0,0,349646]",pos520-0-buildingData-70
430.0,102.7,1068.9,-1.5,118.3,-0.0,"[7806,0,0,0,0,375355]",pos520-1-buildingData-70
423.0,152.7,1063.3,-2.9,-74.8,0.0,"[109546,0,0,0,0,273615]",pos520-0-buildingData-120
424.5,152.7,1071.1,4.5,-131.0,0.0,"[102688,0,0,0,0,280473]",pos520-1-buildingData-120
429.9,202.7,1065.7,0.6,21.9,0.0,"[70597,0,0,0,0,312564]",pos520-0-buildingData-170
423.5,202.7,1066.2,4.9,-37.1,0.0,"[6189,0,0,0,0,376972]",pos520-1-buildingData-170
429.8,252.7,1065.2,0.8,-7.9,0.0,"[14094,0,0,0,0,369067]",pos520-0-buildingData-220
422.4,252.7,1066.8,-0.2,28.3,0.0,"[51003,0,0,0,0,332158]",pos520-1-buildingData-220
422.4,302.7,1064.2,-3.5,167.0,0.0,"[0,0,0,0,0,383161]",pos520-0-buildingData-270
429.8,302.7,1067.6,2.2,175.0,-0.0,"[0,0,0,0,0,383161]",pos520-1-buildingData-270
