x,y,z,xh,yh,zh,f_xyz,image_name
1685.2,27.6,885.6,0.4,-161.9,0.0,"[0,0,0,0,0,383161]",pos1715-0-buildingData-5
1690.2,27.6,889.0,4.7,144.7,-0.0,"[126151,0,0,0,20349,236661]",pos1715-1-buildingData-5
1681.3,32.6,888.6,-1.3,-116.0,0.0,"[13677,0,0,0,0,369484]",pos1715-0-buildingData-10
1689.9,32.6,887.0,4.5,-79.8,0.0,"[383161,0,0,0,0,0]",pos1715-1-buildingData-10
1681.1,37.6,892.7,-1.1,-155.6,-0.0,"[304625,0,0,0,0,78536]",pos1715-0-buildingData-15
1681.8,37.6,888.9,-4.9,99.9,0.0,"[232146,0,0,0,0,151015]",pos1715-1-buildingData-15
1688.8,47.6,890.2,-2.6,-132.3,0.0,"[272479,0,0,0,0,110682]",pos1715-0-buildingData-25
1684.1,47.6,891.5,-1.9,-19.3,0.0,"[177899,0,0,0,75,205187]",pos1715-1-buildingData-25
1681.1,67.6,886.7,-4.3,-68.6,0.0,"[383161,0,0,0,0,0]",pos1715-0-buildingData-45
1689.1,67.6,884.5,2.7,-4.9,0.0,"[162984,0,0,0,451,219726]",pos1715-1-buildingData-45
1686.2,92.6,886.2,-4.1,50.2,0.0,"[236535,0,0,0,0,146626]",pos1715-0-buildingData-70
1686.6,92.6,893.4,2.3,6.5,0.0,"[146058,0,0,0,0,237103]",pos1715-1-buildingData-70
1689.2,142.6,886.8,3.1,40.7,0.0,"[102676,0,0,0,0,280485]",pos1715-0-buildingData-120
1686.1,142.6,892.3,-0.7,-141.1,-0.0,"[159069,0,0,0,0,224092]",pos1715-1-buildingData-120
1689.3,192.6,892.8,-0.6,104.0,-0.0,"[125364,0,0,0,0,257797]",pos1715-0-buildingData-170
1683.9,192.6,893.5,-3.6,-1.8,0.0,"[82424,0,0,0,0,300737]",pos1715-1-buildingData-170
1689.3,242.6,889.1,0.4,92.0,0.0,"[67547,0,0,0,0,315614]",pos1715-0-buildingData-220
1689.2,242.6,884.8,-2.3,-53.9,-0.0,"[52833,0,0,0,0,330328]",pos1715-1-buildingData-220
1686.2,292.6,889.6,1.8,157.2,-0.0,"[41642,0,0,0,0,341519]",pos1715-0-buildingData-270
1683.3,292.6,887.9,-3.3,150.1,-0.0,"[94912,0,0,0,2562,285687]",pos1715-1-buildingData-270
