x,y,z,xh,yh,zh,f_xyz,image_name
2589.5,10.0,1003.2,4.3,154.6,0.0,"[24320,0,0,0,0,358841]",pos847-0-buildingData-5
2585.3,10.0,998.2,3.6,-92.2,-0.0,"[0,0,0,0,0,383161]",pos847-1-buildingData-5
2581.1,10.0,1004.1,4.1,87.6,0.0,"[109121,0,0,0,0,274040]",pos847-0-buildingData-10
2584.9,10.0,1004.7,4.7,157.5,0.0,"[24499,0,0,0,0,358662]",pos847-1-buildingData-10
2586.3,10.0,1002.7,-4.6,-75.2,0.0,"[0,0,0,0,0,383161]",pos847-0-buildingData-15
2582.1,10.0,999.5,3.8,-96.3,0.0,"[0,0,0,0,0,383161]",pos847-1-buildingData-15
2587.5,13.7,1003.6,-2.8,-1.6,-0.0,"[4761,0,0,0,0,378400]",pos847-0-buildingData-25
2588.4,13.7,996.4,-3.7,84.4,-0.0,"[107193,0,0,0,220,275748]",pos847-1-buildingData-25
2587.3,33.7,1004.6,4.5,116.1,-0.0,"[161686,0,0,0,0,221475]",pos847-0-buildingData-45
2582.3,33.7,1003.1,-2.0,-88.7,0.0,"[0,0,0,0,0,383161]",pos847-1-buildingData-45
2581.7,58.7,1004.9,-0.2,84.5,0.0,"[141273,0,0,0,1965,239923]",pos847-0-buildingData-70
2583.8,58.7,997.2,2.8,72.2,-0.0,"[123472,0,0,1,0,259688]",pos847-1-buildingData-70
2586.5,108.7,1003.3,2.7,-102.0,-0.0,"[0,0,0,0,0,383161]",pos847-0-buildingData-120
2587.4,108.7,1002.2,-0.1,41.7,0.0,"[92667,0,0,4,0,290490]",pos847-1-buildingData-120
2589.8,158.7,1002.8,-4.4,48.9,0.0,"[115827,0,0,7,36,267291]",pos847-0-buildingData-170
2582.6,158.7,996.7,-1.9,-17.3,0.0,"[0,0,0,0,0,383161]",pos847-1-buildingData-170
2583.7,208.7,999.7,-0.8,154.7,-0.0,"[66476,0,0,0,0,316685]",pos847-0-buildingData-220
2581.9,208.7,1000.8,4.3,29.9,0.0,"[5260,0,0,0,0,377901]",pos847-1-buildingData-220
2589.4,258.7,999.4,-2.5,-127.6,0.0,"[22,0,0,0,0,383139]",pos847-0-buildingData-270
2588.7,258.7,998.5,2.6,-137.4,0.0,"[126,0,0,0,0,383035]",pos847-1-buildingData-270
