x,y,z,xh,yh,zh,f_xyz,image_name
2107.5,12.6,1373.6,0.7,-165.7,-0.0,"[129767,0,0,0,0,253394]",pos770-0-buildingData-5
2108.5,12.6,1374.4,3.8,159.2,0.0,"[117541,0,0,0,0,265620]",pos770-1-buildingData-5
2108.5,17.6,1374.0,-2.0,-93.6,0.0,"[134833,0,0,0,0,248328]",pos770-0-buildingData-10
2112.2,17.6,1371.1,-3.4,175.9,0.0,"[171302,0,0,0,0,211859]",pos770-1-buildingData-10
2108.0,22.6,1368.7,-3.3,-31.6,0.0,"[261128,0,0,0,0,122033]",pos770-0-buildingData-15
2109.8,22.6,1367.2,1.4,-141.1,-0.0,"[126797,0,0,0,0,256364]",pos770-1-buildingData-15
2106.7,32.6,1365.6,-0.4,68.1,-0.0,"[318511,0,0,0,2726,61924]",pos770-0-buildingData-25
2110.6,32.6,1365.8,2.9,-45.0,0.0,"[289664,0,0,0,0,93497]",pos770-1-buildingData-25
2110.5,52.6,1371.6,3.1,10.7,-0.0,"[310490,0,0,0,0,72671]",pos770-0-buildingData-45
2107.4,52.6,1367.1,-3.7,32.1,-0.0,"[361787,0,0,0,0,21374]",pos770-1-buildingData-45
2107.2,77.6,1365.7,3.2,34.6,0.0,"[226657,0,0,0,0,156504]",pos770-0-buildingData-70
2106.5,77.6,1370.8,2.7,-143.6,0.0,"[111959,0,0,0,0,271202]",pos770-1-buildingData-70
2108.1,127.6,1373.3,4.2,-17.6,0.0,"[88675,0,0,0,0,294486]",pos770-0-buildingData-120
2114.4,127.6,1370.0,-2.3,75.8,0.0,"[207166,0,0,0,3751,172244]",pos770-1-buildingData-120
2107.9,177.6,1371.1,-4.0,-4.8,-0.0,"[140283,0,0,0,0,242878]",pos770-0-buildingData-170
2110.3,177.6,1365.3,-4.7,-26.3,0.0,"[76243,0,0,0,0,306918]",pos770-1-buildingData-170
2111.1,227.6,1371.9,2.1,-15.7,-0.0,"[29708,0,0,0,0,353453]",pos770-0-buildingData-220
2108.8,227.6,1370.6,4.7,35.2,0.0,"[65571,0,0,0,0,317590]",pos770-1-buildingData-220
2111.2,277.6,1366.2,3.0,-109.2,0.0,"[659,0,0,0,0,382502]",pos770-0-buildingData-270
2105.4,277.6,1366.9,-0.3,21.4,-0.0,"[80369,0,0,0,0,302792]",pos770-1-buildingData-270
