x,y,z,xh,yh,zh,f_xyz,image_name
97.5,40.9,129.6,1.1,70.7,0.0,"[47133,0,0,0,0,336028]",pos955-0-buildingData-5
102.4,40.9,128.3,3.3,15.8,0.0,"[236736,0,0,0,0,146425]",pos955-1-buildingData-5
98.2,45.9,127.8,-3.9,11.0,0.0,"[247039,0,0,0,0,136122]",pos955-0-buildingData-10
94.7,45.9,127.7,1.0,-36.8,0.0,"[37777,0,0,0,0,345384]",pos955-1-buildingData-10
99.3,50.9,126.1,1.6,99.2,0.0,"[306347,0,0,0,0,76814]",pos955-0-buildingData-15
93.7,50.9,133.0,-1.0,-154.0,-0.0,"[271634,0,0,0,0,111527]",pos955-1-buildingData-15
96.3,60.9,131.5,1.2,147.5,0.0,"[116348,0,0,0,0,266813]",pos955-0-buildingData-25
98.6,60.9,132.2,0.3,112.4,-0.0,"[355702,0,0,0,0,27459]",pos955-1-buildingData-25
95.5,80.9,130.5,0.3,-90.0,0.0,"[383161,0,0,0,0,0]",pos955-0-buildingData-45
93.6,80.9,135.0,-3.9,78.4,0.0,"[169679,0,0,0,0,213482]",pos955-1-buildingData-45
100.7,105.9,135.0,1.9,75.8,0.0,"[10254,0,0,0,0,372907]",pos955-0-buildingData-70
95.1,105.9,128.7,3.9,-96.6,-0.0,"[179677,0,0,0,0,203484]",pos955-1-buildingData-70
95.6,155.9,129.6,-4.6,51.8,-0.0,"[0,0,0,0,0,383161]",pos955-0-buildingData-120
102.2,155.9,129.2,-2.9,106.4,0.0,"[0,0,0,0,0,383161]",pos955-1-buildingData-120
95.9,205.9,135.3,-3.2,74.4,-0.0,"[0,0,0,0,0,383161]",pos955-0-buildingData-170
101.5,205.9,127.2,-2.1,-109.6,0.0,"[64782,0,0,0,671,317708]",pos955-1-buildingData-170
93.6,255.9,135.6,-4.1,-9.5,0.0,"[0,0,0,0,0,383161]",pos955-0-buildingData-220
101.0,255.9,130.6,-2.9,121.5,0.0,"[0,0,0,0,0,383161]",pos955-1-buildingData-220
100.2,305.9,134.1,3.5,98.8,-0.0,"[0,0,0,0,0,383161]",pos955-0-buildingData-270
98.9,305.9,130.7,0.8,-62.1,-0.0,"[0,0,0,0,0,383161]",pos955-1-buildingData-270
