x,y,z,xh,yh,zh,f_xyz,image_name
1297.9,18.8,1770.3,-3.0,49.3,0.0,"[284591,0,0,0,0,98570]",pos1912-0-buildingData-5
1299.8,18.8,1777.1,2.0,119.7,-0.0,"[383161,0,0,0,0,0]",pos1912-1-buildingData-5
1306.2,23.8,1774.0,-1.8,-125.7,0.0,"[333723,0,0,0,0,49438]",pos1912-0-buildingData-10
1306.0,23.8,1773.6,4.4,89.3,0.0,"[322296,0,0,0,0,60865]",pos1912-1-buildingData-10
1300.9,28.8,1774.1,0.1,-87.6,-0.0,"[383161,0,0,0,0,0]",pos1912-0-buildingData-15
1307.2,28.8,1773.9,4.3,-142.9,0.0,"[383161,0,0,0,0,0]",pos1912-1-buildingData-15
1305.8,38.8,1773.0,4.2,108.6,0.0,"[383161,0,0,0,0,0]",pos1912-0-buildingData-25
1299.6,38.8,1769.1,2.5,-15.0,0.0,"[383161,0,0,0,0,0]",pos1912-1-buildingData-25
1305.8,58.8,1771.6,-0.1,-145.3,0.0,"[367105,0,0,0,0,16056]",pos1912-0-buildingData-45
1302.3,58.8,1776.1,1.2,159.3,-0.0,"[383161,0,0,0,0,0]",pos1912-1-buildingData-45
1306.3,83.8,1769.8,3.9,144.2,0.0,"[64511,0,0,0,0,318650]",pos1912-0-buildingData-70
1298.5,83.8,1769.9,-4.5,7.4,0.0,"[383161,0,0,0,0,0]",pos1912-1-buildingData-70
1301.6,133.8,1768.9,-0.2,-168.9,-0.0,"[0,0,0,0,0,383161]",pos1912-0-buildingData-120
1303.7,133.8,1776.1,-3.5,93.9,0.0,"[146643,0,0,0,0,236518]",pos1912-1-buildingData-120
1300.9,183.8,1775.3,4.8,-46.5,0.0,"[94361,0,0,0,0,288800]",pos1912-0-buildingData-170
1300.5,183.8,1774.9,-1.7,45.3,0.0,"[131353,0,0,0,0,251808]",pos1912-1-buildingData-170
1298.3,233.8,1771.7,2.1,-86.6,0.0,"[63452,0,0,0,0,319709]",pos1912-0-buildingData-220
1297.4,233.8,1771.6,-0.1,144.2,0.0,"[0,0,0,0,0,383161]",pos1912-1-buildingData-220
1300.0,283.8,1774.0,3.2,-8.9,0.0,"[63483,0,0,0,5470,314208]",pos1912-0-buildingData-270
1305.2,283.8,1774.9,3.1,-23.4,0.0,"[65495,0,0,0,5457,312209]",pos1912-1-buildingData-270
