x,y,z,xh,yh,zh,f_xyz,image_name
869.7,36.4,984.9,-0.2,-168.5,-0.0,"[5755,0,0,0,0,377406]",pos1283-0-buildingData-5
871.6,36.4,979.2,-4.5,-12.0,0.0,"[0,0,0,0,0,383161]",pos1283-1-buildingData-5
873.4,41.4,983.6,0.2,-54.5,0.0,"[0,0,0,0,0,383161]",pos1283-0-buildingData-10
876.9,41.4,987.8,-2.4,21.8,0.0,"[0,0,0,0,0,383161]",pos1283-1-buildingData-10
878.9,46.4,980.6,-4.9,-21.2,0.0,"[0,0,0,0,0,383161]",pos1283-0-buildingData-15
876.7,46.4,986.6,-1.6,145.0,0.0,"[29287,0,0,0,0,353874]",pos1283-1-buildingData-15
873.9,56.4,981.7,3.5,-61.9,-0.0,"[297333,0,0,0,0,85828]",pos1283-0-buildingData-25
871.3,56.4,982.0,-0.1,-34.9,0.0,"[63467,0,0,0,0,319694]",pos1283-1-buildingData-25
876.6,76.4,984.5,1.8,-68.6,0.0,"[266898,0,0,0,0,116263]",pos1283-0-buildingData-45
869.7,76.4,979.0,1.3,-66.0,0.0,"[256753,0,0,0,0,126408]",pos1283-1-buildingData-45
875.6,101.4,979.8,-3.8,-89.4,0.0,"[260753,0,0,13,6380,116015]",pos1283-0-buildingData-70
871.9,101.4,984.3,0.3,-71.4,0.0,"[228105,0,0,0,0,155056]",pos1283-1-buildingData-70
879.2,151.4,986.6,-1.8,-30.9,-0.0,"[70106,0,0,0,0,313055]",pos1283-0-buildingData-120
871.8,151.4,986.0,2.2,-65.3,-0.0,"[152025,0,0,0,0,231136]",pos1283-1-buildingData-120
873.4,201.4,988.5,4.0,-122.7,0.0,"[97255,0,0,1,0,285905]",pos1283-0-buildingData-170
875.9,201.4,987.4,3.7,5.5,0.0,"[0,0,0,0,0,383161]",pos1283-1-buildingData-170
875.5,251.4,986.1,2.2,-115.7,-0.0,"[83834,0,0,2,7831,291494]",pos1283-0-buildingData-220
879.1,251.4,981.6,-0.5,-56.0,0.0,"[95539,0,0,0,0,287622]",pos1283-1-buildingData-220
877.0,301.4,988.1,-2.2,95.0,0.0,"[0,0,0,0,0,383161]",pos1283-0-buildingData-270
875.5,301.4,984.2,1.7,104.3,0.0,"[0,0,0,0,0,383161]",pos1283-1-buildingData-270
