x,y,z,xh,yh,zh,f_xyz,image_name
368.6,39.4,1289.7,-0.9,-163.6,-0.0,"[0,0,0,0,0,383161]",pos1477-0-buildingData-5
366.7,39.4,1293.3,-0.4,-96.6,0.0,"[0,0,0,0,0,383161]",pos1477-1-buildingData-5
373.7,44.4,1298.3,-4.4,123.4,0.0,"[0,0,0,0,0,383161]",pos1477-0-buildingData-10
370.4,44.4,1295.6,0.8,-56.5,0.0,"[0,0,0,0,0,383161]",pos1477-1-buildingData-10
366.3,49.4,1293.6,-2.6,-155.1,0.0,"[0,0,0,0,0,383161]",pos1477-0-buildingData-15
368.0,49.4,1293.7,3.3,140.9,0.0,"[0,0,0,0,0,383161]",pos1477-1-buildingData-15
374.5,59.4,1296.3,3.3,-133.3,0.0,"[73330,0,0,0,0,309831]",pos1477-0-buildingData-25
369.1,59.4,1289.8,0.9,-154.5,0.0,"[52413,0,0,0,0,330748]",pos1477-1-buildingData-25
370.3,79.4,1295.1,3.7,-121.2,0.0,"[81542,0,0,1,0,301618]",pos1477-0-buildingData-45
374.0,79.4,1291.3,-1.9,-152.0,0.0,"[62820,0,0,0,0,320341]",pos1477-1-buildingData-45
373.3,104.4,1293.8,-1.4,-152.5,0.0,"[68555,0,0,0,0,314606]",pos1477-0-buildingData-70
374.9,104.4,1294.0,0.1,166.1,0.0,"[3091,0,0,0,0,380070]",pos1477-1-buildingData-70
366.7,154.4,1291.3,-2.9,-69.1,0.0,"[187644,0,0,0,2182,193335]",pos1477-0-buildingData-120
368.5,154.4,1293.6,-4.7,15.7,0.0,"[41070,0,0,0,0,342091]",pos1477-1-buildingData-120
365.6,204.4,1294.8,-2.3,-58.3,-0.0,"[109525,0,0,1,0,273635]",pos1477-0-buildingData-170
371.8,204.4,1292.5,1.9,26.9,0.0,"[37340,0,0,0,0,345821]",pos1477-1-buildingData-170
368.1,254.4,1293.2,-3.9,32.7,0.0,"[29690,0,0,0,0,353471]",pos1477-0-buildingData-220
366.5,254.4,1296.1,1.3,22.5,0.0,"[41414,0,0,0,0,341747]",pos1477-1-buildingData-220
369.8,304.4,1297.9,0.6,-99.5,0.0,"[106363,0,0,0,663,276135]",pos1477-0-buildingData-270
373.8,304.4,1299.0,-3.5,-46.1,-0.0,"[61253,0,0,0,0,321908]",pos1477-1-buildingData-270
