x,y,z,xh,yh,zh,f_xyz,image_name
886.4,31.7,1351.7,4.2,22.9,0.0,"[0,0,0,0,0,383161]",pos2118-0-buildingData-5
880.4,31.7,1357.5,1.4,111.5,0.0,"[378628,0,0,0,0,4533]",pos2118-1-buildingData-5
887.4,36.7,1348.5,-2.3,-63.0,0.0,"[130530,0,0,0,0,252631]",pos2118-0-buildingData-10
881.5,36.7,1353.7,-4.4,173.0,0.0,"[182533,0,0,0,0,200628]",pos2118-1-buildingData-10
885.2,41.7,1350.0,-3.9,25.1,-0.0,"[383161,0,0,0,0,0]",pos2118-0-buildingData-15
886.9,41.7,1354.1,-3.2,82.0,-0.0,"[383161,0,0,0,0,0]",pos2118-1-buildingData-15
879.5,51.7,1355.0,3.2,37.3,0.0,"[289383,0,0,0,0,93778]",pos2118-0-buildingData-25
886.8,51.7,1353.5,-1.6,114.5,0.0,"[383161,0,0,0,0,0]",pos2118-1-buildingData-25
885.6,71.7,1355.0,4.4,171.7,-0.0,"[259151,0,0,0,0,124010]",pos2118-0-buildingData-45
884.1,71.7,1350.2,0.1,-78.5,-0.0,"[244205,0,0,0,7022,131934]",pos2118-1-buildingData-45
888.6,96.7,1348.5,4.9,-30.5,-0.0,"[158387,0,0,1,0,224773]",pos2118-0-buildingData-70
881.9,96.7,1357.8,-4.2,144.5,0.0,"[202934,0,0,0,0,180227]",pos2118-1-buildingData-70
888.5,146.7,1350.4,-3.7,-68.7,0.0,"[212743,0,0,0,8843,161575]",pos2118-0-buildingData-120
879.2,146.7,1356.9,2.4,28.3,0.0,"[22517,0,0,0,0,360644]",pos2118-1-buildingData-120
880.8,196.7,1350.1,3.5,165.7,0.0,"[19237,0,0,0,0,363924]",pos2118-0-buildingData-170
879.3,196.7,1352.1,1.8,-77.9,-0.0,"[119985,0,0,0,9359,253817]",pos2118-1-buildingData-170
882.2,246.7,1355.5,0.3,117.2,0.0,"[505,0,0,0,0,382656]",pos2118-0-buildingData-220
888.9,246.7,1355.7,0.7,157.1,-0.0,"[10911,0,0,0,0,372250]",pos2118-1-buildingData-220
886.1,296.7,1349.8,-0.3,-35.8,0.0,"[76280,0,0,0,173,306708]",pos2118-0-buildingData-270
888.7,296.7,1354.8,-0.3,-50.1,0.0,"[92639,0,0,0,170,290352]",pos2118-1-buildingData-270
