x,y,z,xh,yh,zh,f_xyz,image_name
2942.1,10.0,2092.9,-3.2,152.2,0.0,"[0,0,0,0,0,383161]",pos2015-0-buildingData-5
2943.7,10.0,2094.5,4.8,17.2,0.0,"[20374,0,0,0,0,362787]",pos2015-1-buildingData-5
2937.5,10.0,2091.9,1.0,-99.7,-0.0,"[0,0,0,0,0,383161]",pos2015-0-buildingData-10
2937.7,10.0,2093.7,-5.0,97.7,0.0,"[53996,0,0,0,0,329165]",pos2015-1-buildingData-10
2937.9,10.0,2089.0,-4.0,106.3,0.0,"[41553,0,0,0,0,341608]",pos2015-0-buildingData-15
2937.8,10.0,2095.9,-0.6,-14.7,-0.0,"[39940,0,0,0,0,343221]",pos2015-1-buildingData-15
2936.0,14.3,2094.3,5.0,42.4,-0.0,"[39126,0,0,0,450,343585]",pos2015-0-buildingData-25
2941.7,14.3,2089.9,-3.8,-124.6,-0.0,"[0,0,0,0,0,383161]",pos2015-1-buildingData-25
2942.7,34.3,2094.3,-0.7,126.9,0.0,"[8593,0,0,0,0,374568]",pos2015-0-buildingData-45
2940.8,34.3,2094.1,1.7,-29.5,0.0,"[30979,0,0,0,0,352182]",pos2015-1-buildingData-45
2941.8,59.3,2089.8,-2.5,-101.5,0.0,"[0,0,0,0,0,383161]",pos2015-0-buildingData-70
2939.1,59.3,2088.7,-1.3,171.5,0.0,"[0,0,0,0,0,383161]",pos2015-1-buildingData-70
2940.0,109.3,2096.0,-3.7,-27.4,0.0,"[9035,0,0,0,0,374126]",pos2015-0-buildingData-120
2939.6,109.3,2089.7,1.0,-36.3,0.0,"[0,0,0,0,0,383161]",pos2015-1-buildingData-120
2934.8,159.3,2098.5,3.5,143.7,0.0,"[0,0,0,0,0,383161]",pos2015-0-buildingData-170
2941.4,159.3,2096.4,-2.9,-86.2,0.0,"[0,0,0,0,0,383161]",pos2015-1-buildingData-170
2939.2,209.3,2095.5,0.9,85.7,-0.0,"[60881,0,0,0,0,322280]",pos2015-0-buildingData-220
2944.7,209.3,2096.1,4.0,150.3,0.0,"[0,0,0,0,0,383161]",pos2015-1-buildingData-220
2939.7,259.3,2095.9,-1.7,7.9,0.0,"[5457,0,0,0,0,377704]",pos2015-0-buildingData-270
2943.2,259.3,2090.9,4.9,6.8,-0.0,"[4382,0,0,0,0,378779]",pos2015-1-buildingData-270
