x,y,z,xh,yh,zh,f_xyz,image_name
632.9,44.4,1423.8,-3.8,179.8,0.0,"[141269,0,0,0,15519,226373]",pos2172-0-buildingData-20
632.9,44.4,1423.8,-1.5,-81.0,0.0,"[215777,0,0,0,0,167384]",pos2172-1-buildingData-20
632.9,84.4,1423.8,3.8,12.9,0.0,"[77912,0,0,0,11,305238]",pos2172-0-buildingData-60
632.9,84.4,1423.8,0.5,91.8,-0.0,"[267,0,0,0,0,382894]",pos2172-1-buildingData-60
632.9,124.4,1423.8,4.9,48.8,0.0,"[7658,0,0,0,132,375371]",pos2172-0-buildingData-100
632.9,124.4,1423.8,4.6,-153.7,0.0,"[91785,0,0,0,0,291376]",pos2172-1-buildingData-100
632.9,164.4,1423.8,3.6,-49.6,0.0,"[117877,0,0,0,10030,255254]",pos2172-0-buildingData-140
632.9,164.4,1423.8,-1.1,22.0,0.0,"[25819,0,0,0,259,357083]",pos2172-1-buildingData-140
632.9,224.4,1423.8,0.5,32.6,0.0,"[27883,0,0,0,256,355022]",pos2172-0-buildingData-200
632.9,224.4,1423.8,-0.1,-111.2,0.0,"[94160,0,0,0,13087,275914]",pos2172-1-buildingData-200
