x,y,z,xh,yh,zh,f_xyz,image_name
522.0,46.6,1297.2,4.7,-176.4,0.0,"[41034,0,0,0,6628,335499]",pos2156-0-buildingData-20
522.0,46.6,1297.2,-3.1,-80.7,0.0,"[145758,0,0,0,0,237403]",pos2156-1-buildingData-20
522.0,86.6,1297.2,2.7,-154.1,0.0,"[117562,0,0,0,8234,257365]",pos2156-0-buildingData-60
522.0,86.6,1297.2,-1.4,-7.4,0.0,"[9142,0,0,0,142,373877]",pos2156-1-buildingData-60
522.0,126.6,1297.2,2.8,28.3,-0.0,"[30063,0,0,0,209,352889]",pos2156-0-buildingData-100
522.0,126.6,1297.2,4.7,120.3,0.0,"[303,0,0,0,0,382858]",pos2156-1-buildingData-100
522.0,166.6,1297.2,1.4,-4.9,0.0,"[8192,0,0,0,72,374897]",pos2156-0-buildingData-140
522.0,166.6,1297.2,-3.8,125.1,0.0,"[2677,0,0,0,0,380484]",pos2156-1-buildingData-140
522.0,226.6,1297.2,4.1,-160.6,-0.0,"[10125,0,0,0,0,373036]",pos2156-0-buildingData-200
522.0,226.6,1297.2,0.7,118.0,-0.0,"[0,0,0,0,0,383161]",pos2156-1-buildingData-200
