x,y,z,xh,yh,zh,f_xyz,image_name
410.9,53.6,998.8,2.4,89.3,0.0,"[0,0,0,0,0,383161]",pos516-0-buildingData-20
410.9,53.6,998.8,-1.5,-60.0,0.0,"[12779,0,0,0,8407,361975]",pos516-1-buildingData-20
410.9,93.6,998.8,3.9,-60.5,-0.0,"[22837,0,0,0,10850,349474]",pos516-0-buildingData-60
410.9,93.6,998.8,2.2,25.0,0.0,"[47430,0,0,0,336,335395]",pos516-1-buildingData-60
410.9,133.6,998.8,-4.8,26.4,0.0,"[58351,0,0,0,677,324133]",pos516-0-buildingData-100
410.9,133.6,998.8,-0.3,9.6,-0.0,"[44122,0,0,0,0,339039]",pos516-1-buildingData-100
410.9,173.6,998.8,1.2,-28.5,-0.0,"[0,0,0,0,0,383161]",pos516-0-buildingData-140
410.9,173.6,998.8,-0.2,-105.7,-0.0,"[146028,0,0,0,8584,228549]",pos516-1-buildingData-140
410.9,233.6,998.8,-2.1,54.4,-0.0,"[14840,0,0,0,653,367668]",pos516-0-buildingData-200
410.9,233.6,998.8,-1.3,67.2,-0.0,"[763,0,0,0,0,382398]",pos516-1-buildingData-200
