x,y,z,xh,yh,zh,f_xyz,image_name
2584.9,10.0,1001.2,0.4,-66.6,0.0,"[0,0,0,0,0,383161]",pos847-0-buildingData-20
2584.9,10.0,1001.2,-2.5,-20.1,0.0,"[0,0,0,0,0,383161]",pos847-1-buildingData-20
2584.9,48.7,1001.2,2.4,82.3,-0.0,"[118680,0,0,0,12004,252477]",pos847-0-buildingData-60
2584.9,48.7,1001.2,1.4,-107.9,0.0,"[0,0,0,0,0,383161]",pos847-1-buildingData-60
2584.9,88.7,1001.2,2.6,113.7,0.0,"[167773,0,0,1,3752,211635]",pos847-0-buildingData-100
2584.9,88.7,1001.2,-4.3,-83.7,0.0,"[0,0,0,0,0,383161]",pos847-1-buildingData-100
2584.9,128.7,1001.2,-2.0,-6.1,-0.0,"[0,0,0,0,0,383161]",pos847-0-buildingData-140
2584.9,128.7,1001.2,-2.1,27.0,-0.0,"[67889,0,0,1,0,315271]",pos847-1-buildingData-140
2584.9,188.7,1001.2,-4.7,-147.9,0.0,"[9626,0,0,0,2386,371149]",pos847-0-buildingData-200
2584.9,188.7,1001.2,1.7,-151.0,0.0,"[10272,0,0,0,2472,370417]",pos847-1-buildingData-200
