x,y,z,xh,yh,zh,f_xyz,image_name
2432.4,27.6,1617.5,1.6,-103.1,0.0,"[8653,0,0,0,1922,372586]",pos1615-0-buildingData-20
2432.4,27.6,1617.5,2.5,90.8,-0.0,"[93010,0,0,0,5441,284710]",pos1615-1-buildingData-20
2432.4,67.6,1617.5,-0.3,-150.8,0.0,"[11891,0,0,0,531,370739]",pos1615-0-buildingData-60
2432.4,67.6,1617.5,4.5,91.2,0.0,"[162616,0,0,0,16986,203559]",pos1615-1-buildingData-60
2432.4,107.6,1617.5,-4.3,116.0,0.0,"[151577,0,0,0,48021,183563]",pos1615-0-buildingData-100
2432.4,107.6,1617.5,-1.4,124.4,0.0,"[120081,0,0,0,48691,214389]",pos1615-1-buildingData-100
2432.4,147.6,1617.5,4.7,-123.6,0.0,"[2429,0,0,0,1030,379702]",pos1615-0-buildingData-140
2432.4,147.6,1617.5,3.2,-160.7,-0.0,"[19258,0,0,0,0,363903]",pos1615-1-buildingData-140
2432.4,207.6,1617.5,4.4,70.5,-0.0,"[91833,0,0,0,8756,282572]",pos1615-0-buildingData-200
2432.4,207.6,1617.5,-0.1,151.3,-0.0,"[8920,0,0,0,0,374241]",pos1615-1-buildingData-200
