x,y,z,xh,yh,zh,f_xyz,image_name
13.9,46.0,1182.1,4.3,9.1,-0.0,"[9756,0,0,0,0,373405]",pos1352-0-buildingData-20
13.9,46.0,1182.1,-3.8,93.5,-0.0,"[0,0,0,0,0,383161]",pos1352-1-buildingData-20
13.9,86.0,1182.1,-1.7,166.8,0.0,"[0,0,0,0,0,383161]",pos1352-0-buildingData-60
13.9,86.0,1182.1,1.7,-65.9,0.0,"[21928,0,0,0,6435,354798]",pos1352-1-buildingData-60
13.9,126.0,1182.1,-0.6,77.0,0.0,"[0,0,0,0,0,383161]",pos1352-0-buildingData-100
13.9,126.0,1182.1,1.4,16.5,-0.0,"[3963,0,0,0,212,378986]",pos1352-1-buildingData-100
13.9,166.0,1182.1,0.9,-96.0,0.0,"[106860,0,0,0,5892,270409]",pos1352-0-buildingData-140
13.9,166.0,1182.1,3.4,139.5,0.0,"[0,0,0,0,0,383161]",pos1352-1-buildingData-140
13.9,226.0,1182.1,-3.9,157.9,0.0,"[0,0,0,0,0,383161]",pos1352-0-buildingData-200
13.9,226.0,1182.1,2.1,-13.8,-0.0,"[43089,0,0,0,2019,338053]",pos1352-1-buildingData-200
