x,y,z,xh,yh,zh,f_xyz,image_name
629.1,52.0,777.0,-4.1,-104.5,0.0,"[34798,0,0,0,7800,340563]",pos1199-0-buildingData-20
629.1,52.0,777.0,-1.2,19.3,-0.0,"[14021,0,0,0,0,369140]",pos1199-1-buildingData-20
629.1,92.0,777.0,-1.8,73.8,0.0,"[29304,0,0,0,7578,346279]",pos1199-0-buildingData-60
629.1,92.0,777.0,4.8,-108.5,0.0,"[79274,0,0,0,23228,280659]",pos1199-1-buildingData-60
629.1,132.0,777.0,4.9,117.2,0.0,"[164,0,0,0,0,382997]",pos1199-0-buildingData-100
629.1,132.0,777.0,4.5,-26.0,-0.0,"[0,0,0,0,0,383161]",pos1199-1-buildingData-100
629.1,172.0,777.0,0.5,-34.8,-0.0,"[0,0,0,0,0,383161]",pos1199-0-buildingData-140
629.1,172.0,777.0,-0.8,-87.5,-0.0,"[111983,0,0,0,39341,231837]",pos1199-1-buildingData-140
629.1,232.0,777.0,-3.5,-121.8,0.0,"[154330,0,0,2,12037,216792]",pos1199-0-buildingData-200
629.1,232.0,777.0,2.3,84.6,-0.0,"[3954,0,0,0,0,379207]",pos1199-1-buildingData-200
