x,y,z,xh,yh,zh,f_xyz,image_name
98.5,55.9,131.0,0.3,-166.2,0.0,"[367295,0,0,0,0,15866]",pos955-0-buildingData-20
98.5,55.9,131.0,-0.4,-46.2,0.0,"[247575,0,0,0,0,135586]",pos955-1-buildingData-20
98.5,95.9,131.0,3.1,-121.8,-0.0,"[209906,0,0,0,8207,165048]",pos955-0-buildingData-60
98.5,95.9,131.0,-1.8,-129.5,-0.0,"[181714,0,0,0,32978,168469]",pos955-1-buildingData-60
98.5,135.9,131.0,-3.1,-153.3,0.0,"[136001,0,0,0,6279,240881]",pos955-0-buildingData-100
98.5,135.9,131.0,-4.3,-83.9,0.0,"[95781,0,0,0,1301,286079]",pos955-1-buildingData-100
98.5,175.9,131.0,1.8,117.9,0.0,"[0,0,0,0,0,383161]",pos955-0-buildingData-140
98.5,175.9,131.0,-3.5,121.6,0.0,"[0,0,0,0,0,383161]",pos955-1-buildingData-140
98.5,235.9,131.0,-2.2,67.1,0.0,"[0,0,0,0,0,383161]",pos955-0-buildingData-200
98.5,235.9,131.0,4.1,57.2,-0.0,"[0,0,0,0,0,383161]",pos955-1-buildingData-200
