x,y,z,xh,yh,zh,f_xyz,image_name
2583.8,10.0,1550.3,2.5,38.2,0.0,"[69275,0,0,0,3,313883]",pos1095-0-buildingData-20
2583.8,10.0,1550.3,-0.4,108.9,0.0,"[36257,0,0,0,7042,339862]",pos1095-1-buildingData-20
2583.8,48.8,1550.3,-4.1,-172.4,0.0,"[15251,0,0,0,491,367419]",pos1095-0-buildingData-60
2583.8,48.8,1550.3,-4.5,-87.7,0.0,"[11747,0,0,0,0,371414]",pos1095-1-buildingData-60
2583.8,88.8,1550.3,-4.6,15.4,0.0,"[50198,0,0,0,7,332956]",pos1095-0-buildingData-100
2583.8,88.8,1550.3,-3.3,61.2,-0.0,"[183711,0,0,0,4713,194737]",pos1095-1-buildingData-100
2583.8,128.8,1550.3,3.6,115.4,-0.0,"[96128,0,0,0,30301,256732]",pos1095-0-buildingData-140
2583.8,128.8,1550.3,2.5,-1.9,0.0,"[7629,0,0,0,12,375520]",pos1095-1-buildingData-140
2583.8,188.8,1550.3,-1.1,41.7,-0.0,"[139066,0,0,0,4624,239471]",pos1095-0-buildingData-200
2583.8,188.8,1550.3,-0.7,-172.1,0.0,"[18533,0,0,0,0,364628]",pos1095-1-buildingData-200
