x,y,z,xh,yh,zh,f_xyz,image_name
520.0,54.0,1072.4,-1.4,114.4,0.0,"[917,0,0,0,0,382244]",pos1297-0-buildingData-20
520.0,54.0,1072.4,-1.6,129.1,-0.0,"[747,0,0,0,0,382414]",pos1297-1-buildingData-20
520.0,94.0,1072.4,2.8,-37.6,0.0,"[8996,0,0,0,566,373599]",pos1297-0-buildingData-60
520.0,94.0,1072.4,-3.3,113.4,0.0,"[2055,0,0,0,0,381106]",pos1297-1-buildingData-60
520.0,134.0,1072.4,-1.4,7.1,0.0,"[24629,0,0,0,132,358400]",pos1297-0-buildingData-100
520.0,134.0,1072.4,2.6,56.0,0.0,"[18657,0,0,0,399,364105]",pos1297-1-buildingData-100
520.0,174.0,1072.4,-3.1,176.1,0.0,"[23564,0,0,0,3099,356498]",pos1297-0-buildingData-140
520.0,174.0,1072.4,-1.8,-52.9,-0.0,"[46542,0,0,0,14702,321917]",pos1297-1-buildingData-140
520.0,234.0,1072.4,2.6,-26.5,0.0,"[0,0,0,0,0,383161]",pos1297-0-buildingData-200
520.0,234.0,1072.4,-3.5,70.6,0.0,"[6137,0,0,0,0,377024]",pos1297-1-buildingData-200
