x,y,z,xh,yh,zh,f_xyz,image_name
2719.2,10.0,883.1,-0.4,56.4,0.0,"[56256,0,0,0,435,326470]",pos873-0-buildingData-20
2719.2,10.0,883.1,4.8,114.5,-0.0,"[87813,0,0,0,754,294594]",pos873-1-buildingData-20
2719.2,48.8,883.1,-2.3,-108.0,0.0,"[0,0,0,0,0,383161]",pos873-0-buildingData-60
2719.2,48.8,883.1,2.3,159.6,-0.0,"[18915,0,0,0,1184,363062]",pos873-1-buildingData-60
2719.2,88.8,883.1,0.0,-163.7,0.0,"[5946,0,0,0,1199,376016]",pos873-0-buildingData-100
2719.2,88.8,883.1,0.5,-55.2,0.0,"[0,0,0,0,0,383161]",pos873-1-buildingData-100
2719.2,128.8,883.1,-2.5,-91.9,0.0,"[0,0,0,0,0,383161]",pos873-0-buildingData-140
2719.2,128.8,883.1,-2.9,-163.4,0.0,"[6938,0,0,0,1659,374564]",pos873-1-buildingData-140
2719.2,188.8,883.1,-1.8,51.6,0.0,"[75281,0,0,0,925,306955]",pos873-0-buildingData-200
2719.2,188.8,883.1,0.5,-7.0,-0.0,"[0,0,0,0,0,383161]",pos873-1-buildingData-200
