x,y,z,xh,yh,zh,f_xyz,image_name
1992.4,23.7,713.7,2.9,11.4,0.0,"[383161,0,0,0,0,0]",pos288-0-buildingData-20
1992.4,23.7,713.7,1.4,-5.8,0.0,"[328777,0,0,0,0,54384]",pos288-1-buildingData-20
1992.4,63.7,713.7,1.0,174.2,0.0,"[335986,0,0,1,245,46929]",pos288-0-buildingData-60
1992.4,63.7,713.7,0.7,44.4,0.0,"[331184,0,0,0,2524,49453]",pos288-1-buildingData-60
1992.4,103.7,713.7,4.0,18.6,0.0,"[313578,0,0,0,0,69583]",pos288-0-buildingData-100
1992.4,103.7,713.7,-3.1,129.7,-0.0,"[272999,0,0,0,17579,92583]",pos288-1-buildingData-100
1992.4,143.7,713.7,-4.3,78.3,0.0,"[84009,0,0,0,101200,197952]",pos288-0-buildingData-140
1992.4,143.7,713.7,-2.5,5.3,-0.0,"[131183,0,0,0,0,251978]",pos288-1-buildingData-140
1992.4,203.7,713.7,-4.1,61.2,-0.0,"[94961,0,0,0,18244,269956]",pos288-0-buildingData-200
1992.4,203.7,713.7,-0.4,-74.2,-0.0,"[0,0,0,0,0,383161]",pos288-1-buildingData-200
