x,y,z,xh,yh,zh,f_xyz,image_name
55.5,44.9,1449.9,2.8,-104.7,-0.0,"[40244,0,0,0,3312,339605]",pos1450-0-buildingData-20
55.5,44.9,1449.9,0.2,8.7,0.0,"[8117,0,0,0,0,375044]",pos1450-1-buildingData-20
55.5,84.9,1449.9,-3.6,-87.8,0.0,"[62713,0,0,0,2008,318440]",pos1450-0-buildingData-60
55.5,84.9,1449.9,-4.9,54.3,0.0,"[0,0,0,0,0,383161]",pos1450-1-buildingData-60
55.5,124.9,1449.9,1.5,78.8,0.0,"[0,0,0,0,0,383161]",pos1450-0-buildingData-100
55.5,124.9,1449.9,1.2,91.3,0.0,"[0,0,0,0,0,383161]",pos1450-1-buildingData-100
55.5,164.9,1449.9,3.7,119.5,0.0,"[0,0,0,0,0,383161]",pos1450-0-buildingData-140
55.5,164.9,1449.9,-2.2,-83.0,-0.0,"[114819,0,0,0,6300,262042]",pos1450-1-buildingData-140
55.5,224.9,1449.9,-0.8,-45.9,0.0,"[24120,0,0,0,7251,351790]",pos1450-0-buildingData-200
55.5,224.9,1449.9,-0.6,135.3,-0.0,"[0,0,0,0,0,383161]",pos1450-1-buildingData-200
