x,y,z,xh,yh,zh,f_xyz,image_name
186.1,48.9,1071.2,-4.4,81.2,-0.0,"[0,0,0,0,0,383161]",pos418-0-buildingData-20
186.1,48.9,1071.2,-3.7,-93.2,0.0,"[29889,0,0,0,2752,350520]",pos418-1-buildingData-20
186.1,88.9,1071.2,2.5,-52.9,0.0,"[6487,0,0,0,4205,372469]",pos418-0-buildingData-60
186.1,88.9,1071.2,-3.8,-46.3,0.0,"[4301,0,0,0,473,378387]",pos418-1-buildingData-60
186.1,128.9,1071.2,-2.6,121.5,0.0,"[0,0,0,0,0,383161]",pos418-0-buildingData-100
186.1,128.9,1071.2,-0.4,128.7,0.0,"[0,0,0,0,0,383161]",pos418-1-buildingData-100
186.1,168.9,1071.2,2.4,-28.7,-0.0,"[1204,0,0,0,0,381957]",pos418-0-buildingData-140
186.1,168.9,1071.2,-0.2,-42.2,-0.0,"[2776,0,0,0,628,379757]",pos418-1-buildingData-140
186.1,228.9,1071.2,2.6,-115.8,-0.0,"[96920,0,0,0,7455,278786]",pos418-0-buildingData-200
186.1,228.9,1071.2,-2.8,63.3,0.0,"[0,0,0,0,0,383161]",pos418-1-buildingData-200
