x,y,z,xh,yh,zh,f_xyz,image_name
380.1,51.0,1194.4,2.1,-125.6,-0.0,"[60283,0,0,0,1138,321740]",pos1444-0-buildingData-20
380.1,51.0,1194.4,3.3,131.1,0.0,"[0,0,0,0,0,383161]",pos1444-1-buildingData-20
380.1,91.0,1194.4,2.1,23.1,-0.0,"[33643,0,0,0,103,349415]",pos1444-0-buildingData-60
380.1,91.0,1194.4,2.1,27.4,-0.0,"[29000,0,0,0,105,354056]",pos1444-1-buildingData-60
380.1,131.0,1194.4,-4.6,-31.5,-0.0,"[1932,0,0,0,506,380723]",pos1444-0-buildingData-100
380.1,131.0,1194.4,0.0,151.6,0.0,"[2106,0,0,0,0,381055]",pos1444-1-buildingData-100
380.1,171.0,1194.4,-4.5,30.7,0.0,"[38222,0,0,0,349,344590]",pos1444-0-buildingData-140
380.1,171.0,1194.4,0.8,132.9,0.0,"[105,0,0,0,0,383056]",pos1444-1-buildingData-140
380.1,231.0,1194.4,3.3,74.2,0.0,"[0,0,0,0,0,383161]",pos1444-0-buildingData-200
380.1,231.0,1194.4,-4.8,-67.2,0.0,"[113865,0,0,0,22505,246791]",pos1444-1-buildingData-200
