x,y,z,xh,yh,zh,f_xyz,image_name
2105.7,27.9,1172.6,0.8,68.4,0.0,"[329826,0,0,0,11500,41835]",pos812-0-buildingData-20
2105.7,27.9,1172.6,0.6,17.7,-0.0,"[311259,0,0,0,4577,67325]",pos812-1-buildingData-20
2105.7,67.9,1172.6,0.3,60.9,-0.0,"[245419,0,0,0,3620,134122]",pos812-0-buildingData-60
2105.7,67.9,1172.6,3.5,59.0,-0.0,"[220065,0,0,0,2544,160552]",pos812-1-buildingData-60
2105.7,107.9,1172.6,1.1,50.8,0.0,"[171982,0,0,0,8440,202739]",pos812-0-buildingData-100
2105.7,107.9,1172.6,-3.0,69.2,-0.0,"[179761,0,0,0,25020,178380]",pos812-1-buildingData-100
2105.7,147.9,1172.6,-0.3,-105.0,-0.0,"[14895,0,0,0,0,368266]",pos812-0-buildingData-140
2105.7,147.9,1172.6,1.9,-50.4,-0.0,"[13171,0,0,0,0,369990]",pos812-1-buildingData-140
2105.7,207.9,1172.6,-3.1,35.8,0.0,"[126404,0,0,0,21076,235681]",pos812-0-buildingData-200
2105.7,207.9,1172.6,-3.9,-126.0,-0.0,"[5982,0,0,0,1396,375783]",pos812-1-buildingData-200
