x,y,z,xh,yh,zh,f_xyz,image_name
411.1,49.2,1475.0,0.6,92.7,0.0,"[715,0,0,0,0,382446]",pos1548-0-buildingData-20
411.1,49.2,1475.0,2.3,163.6,0.0,"[0,0,0,0,0,383161]",pos1548-1-buildingData-20
411.1,89.2,1475.0,-4.0,-147.9,0.0,"[92995,0,0,0,19518,270648]",pos1548-0-buildingData-60
411.1,89.2,1475.0,-1.9,177.5,0.0,"[0,0,0,0,0,383161]",pos1548-1-buildingData-60
411.1,129.2,1475.0,3.2,-58.1,-0.0,"[142363,0,0,0,9213,231585]",pos1548-0-buildingData-100
411.1,129.2,1475.0,-4.1,133.0,0.0,"[3209,0,0,0,0,379952]",pos1548-1-buildingData-100
411.1,169.2,1475.0,-1.5,-9.6,0.0,"[7642,0,0,0,58,375461]",pos1548-0-buildingData-140
411.1,169.2,1475.0,-4.1,-158.7,0.0,"[32230,0,0,0,0,350931]",pos1548-1-buildingData-140
411.1,229.2,1475.0,-2.3,149.3,-0.0,"[0,0,0,0,0,383161]",pos1548-0-buildingData-200
411.1,229.2,1475.0,2.1,42.3,-0.0,"[3661,0,0,0,0,379500]",pos1548-1-buildingData-200
