x,y,z,xh,yh,zh,f_xyz,image_name
1509.2,42.1,1345.2,3.2,73.1,-0.0,"[317019,0,0,0,1557,64585]",pos1751-0-buildingData-20
1509.2,42.1,1345.2,3.7,-122.5,-0.0,"[335761,0,0,0,0,47400]",pos1751-1-buildingData-20
1509.2,82.1,1345.2,-2.9,-123.8,-0.0,"[264420,0,0,0,5753,112988]",pos1751-0-buildingData-60
1509.2,82.1,1345.2,1.4,-117.3,0.0,"[188581,0,0,0,5878,188702]",pos1751-1-buildingData-60
1509.2,122.1,1345.2,-0.5,101.6,0.0,"[207868,0,0,0,6680,168613]",pos1751-0-buildingData-100
1509.2,122.1,1345.2,4.6,-6.0,-0.0,"[49077,0,0,0,200225,133859]",pos1751-1-buildingData-100
1509.2,162.1,1345.2,1.2,-16.5,0.0,"[134089,0,0,0,28951,220121]",pos1751-0-buildingData-140
1509.2,162.1,1345.2,-2.0,-17.1,-0.0,"[147005,0,0,0,47850,188306]",pos1751-1-buildingData-140
1509.2,222.1,1345.2,-3.6,34.7,-0.0,"[128030,0,0,0,4421,250710]",pos1751-0-buildingData-200
1509.2,222.1,1345.2,-4.2,144.7,-0.0,"[78004,0,0,0,2118,303039]",pos1751-1-buildingData-200
