x,y,z,xh,yh,zh,f_xyz,image_name
192.7,57.1,1175.6,1.3,-57.5,0.0,"[15246,0,0,0,6609,361306]",pos1521-0-buildingData-20
192.7,57.1,1175.6,4.6,-139.4,-0.0,"[33495,0,0,0,2366,347300]",pos1521-1-buildingData-20
192.7,97.1,1175.6,-3.9,134.4,0.0,"[0,0,0,0,0,383161]",pos1521-0-buildingData-60
192.7,97.1,1175.6,0.1,-13.2,-0.0,"[20941,0,0,0,0,362220]",pos1521-1-buildingData-60
192.7,137.1,1175.6,-1.0,95.4,0.0,"[0,0,0,0,0,383161]",pos1521-0-buildingData-100
192.7,137.1,1175.6,-4.9,100.8,-0.0,"[0,0,0,0,0,383161]",pos1521-1-buildingData-100
192.7,177.1,1175.6,3.9,135.8,0.0,"[0,0,0,0,0,383161]",pos1521-0-buildingData-140
192.7,177.1,1175.6,-4.0,-10.3,-0.0,"[35592,0,0,0,2,347567]",pos1521-1-buildingData-140
192.7,237.1,1175.6,-1.5,79.2,-0.0,"[0,0,0,0,0,383161]",pos1521-0-buildingData-200
192.7,237.1,1175.6,-5.0,175.1,-0.0,"[19,0,0,0,0,383142]",pos1521-1-buildingData-200
