x,y,z,xh,yh,zh,f_xyz,image_name
2851.8,10.0,1597.1,-1.5,64.8,-0.0,"[59919,0,0,0,1287,321955]",pos1155-0-buildingData-20
2851.8,10.0,1597.1,2.8,-100.6,-0.0,"[125554,0,0,0,0,257607]",pos1155-1-buildingData-20
2851.8,48.8,1597.1,1.1,-134.6,-0.0,"[51734,0,0,0,12738,318689]",pos1155-0-buildingData-60
2851.8,48.8,1597.1,0.8,-72.2,0.0,"[6932,0,0,0,0,376229]",pos1155-1-buildingData-60
2851.8,88.8,1597.1,4.3,-134.6,0.0,"[849,0,0,0,0,382312]",pos1155-0-buildingData-100
2851.8,88.8,1597.1,-3.7,-148.5,-0.0,"[19834,0,0,0,20040,343287]",pos1155-1-buildingData-100
2851.8,128.8,1597.1,-1.8,-124.0,-0.0,"[0,0,0,0,0,383161]",pos1155-0-buildingData-140
2851.8,128.8,1597.1,4.8,128.3,0.0,"[31960,0,0,0,1358,349843]",pos1155-1-buildingData-140
2851.8,188.8,1597.1,-4.5,-164.8,0.0,"[0,0,0,0,0,383161]",pos1155-0-buildingData-200
2851.8,188.8,1597.1,1.3,-106.8,0.0,"[0,0,0,0,0,383161]",pos1155-1-buildingData-200
