x,y,z,xh,yh,zh,f_xyz,image_name
2364.6,10.0,1044.9,2.4,11.8,0.0,"[51526,0,0,0,0,331635]",pos776-0-buildingData-20
2364.6,10.0,1044.9,-3.2,-65.2,0.0,"[0,0,0,0,0,383161]",pos776-1-buildingData-20
2364.6,48.2,1044.9,-3.5,-163.7,0.0,"[117521,0,0,0,957,264683]",pos776-0-buildingData-60
2364.6,48.2,1044.9,-4.7,-28.6,0.0,"[3717,0,0,0,0,379444]",pos776-1-buildingData-60
2364.6,88.2,1044.9,-3.4,-81.2,-0.0,"[0,0,0,0,0,383161]",pos776-0-buildingData-100
2364.6,88.2,1044.9,1.6,-16.4,0.0,"[27481,0,0,0,0,355680]",pos776-1-buildingData-100
2364.6,128.2,1044.9,-0.4,48.6,0.0,"[152595,0,0,0,12959,217607]",pos776-0-buildingData-140
2364.6,128.2,1044.9,4.4,54.1,0.0,"[120378,0,0,0,11223,251560]",pos776-1-buildingData-140
2364.6,188.2,1044.9,-4.0,177.3,0.0,"[78515,0,0,0,7566,297080]",pos776-0-buildingData-200
2364.6,188.2,1044.9,1.9,165.5,0.0,"[56436,0,0,0,6260,320465]",pos776-1-buildingData-200
