x,y,z,xh,yh,zh,f_xyz,image_name
994.3,49.0,203.9,1.6,-162.0,-0.0,"[43501,0,0,0,8893,330767]",pos90-0-buildingData-20
994.3,49.0,203.9,-1.0,-139.0,0.0,"[38449,0,0,0,17538,327174]",pos90-1-buildingData-20
994.3,89.0,203.9,-4.8,7.1,-0.0,"[0,0,0,0,0,383161]",pos90-0-buildingData-60
994.3,89.0,203.9,-1.3,87.6,0.0,"[34611,0,0,0,0,348550]",pos90-1-buildingData-60
994.3,129.0,203.9,1.2,-27.5,0.0,"[0,0,0,0,0,383161]",pos90-0-buildingData-100
994.3,129.0,203.9,2.9,-138.7,0.0,"[115683,0,0,0,35653,231825]",pos90-1-buildingData-100
994.3,169.0,203.9,-1.7,-163.9,0.0,"[127943,0,0,0,19247,235971]",pos90-0-buildingData-140
994.3,169.0,203.9,2.0,-107.5,0.0,"[72909,0,0,0,14844,295408]",pos90-1-buildingData-140
994.3,229.0,203.9,-2.5,52.1,0.0,"[0,0,0,0,0,383161]",pos90-0-buildingData-200
994.3,229.0,203.9,1.1,-145.1,0.0,"[116316,0,0,0,17418,249427]",pos90-1-buildingData-200
