x,y,z,xh,yh,zh,f_xyz,image_name
133.2,61.1,809.7,1.0,-63.5,0.0,"[6568,0,0,0,1792,374801]",pos431-0-buildingData-20
133.2,61.1,809.7,1.5,-110.8,0.0,"[33694,0,0,0,2887,346580]",pos431-1-buildingData-20
133.2,101.1,809.7,-0.1,-9.2,0.0,"[115274,0,0,0,434,267453]",pos431-0-buildingData-60
133.2,101.1,809.7,3.2,-170.1,0.0,"[4790,0,0,0,485,377886]",pos431-1-buildingData-60
133.2,141.1,809.7,-3.3,101.1,0.0,"[0,0,0,0,0,383161]",pos431-0-buildingData-100
133.2,141.1,809.7,0.8,-82.2,0.0,"[34986,0,0,0,10205,337970]",pos431-1-buildingData-100
133.2,181.1,809.7,-2.2,26.4,0.0,"[21407,0,0,0,9,361745]",pos431-0-buildingData-140
133.2,181.1,809.7,-1.0,-68.6,0.0,"[19886,0,0,0,6260,357015]",pos431-1-buildingData-140
133.2,241.1,809.7,4.4,-8.7,-0.0,"[13944,0,0,0,0,369217]",pos431-0-buildingData-200
133.2,241.1,809.7,4.4,-67.6,-0.0,"[25737,0,0,0,5766,351658]",pos431-1-buildingData-200
