x,y,z,xh,yh,zh,f_xyz,image_name
819.0,47.1,1008.1,-2.2,-83.3,0.0,"[64417,0,0,0,88772,229972]",pos1227-0-buildingData-20
819.0,47.1,1008.1,-5.0,-93.2,-0.0,"[93733,0,0,0,44217,245211]",pos1227-1-buildingData-20
819.0,87.1,1008.1,0.3,-54.8,-0.0,"[97785,0,0,0,80958,204418]",pos1227-0-buildingData-60
819.0,87.1,1008.1,2.1,-122.6,-0.0,"[214130,0,0,0,2618,166413]",pos1227-1-buildingData-60
819.0,127.1,1008.1,-1.4,35.6,0.0,"[34495,0,0,0,475,348191]",pos1227-0-buildingData-100
819.0,127.1,1008.1,-1.4,91.6,-0.0,"[497,0,0,0,0,382664]",pos1227-1-buildingData-100
819.0,167.1,1008.1,-2.8,-48.6,-0.0,"[110879,0,0,0,33685,238597]",pos1227-0-buildingData-140
819.0,167.1,1008.1,-4.3,1.6,-0.0,"[0,0,0,0,0,383161]",pos1227-1-buildingData-140
819.0,227.1,1008.1,2.9,-105.9,0.0,"[85340,0,0,0,13032,284789]",pos1227-0-buildingData-200
819.0,227.1,1008.1,-3.7,-74.1,-0.0,"[151888,0,0,0,14191,217082]",pos1227-1-buildingData-200
