x,y,z,xh,yh,zh,f_xyz,image_name
2810.1,18.6,965.0,-3.7,-172.6,0.0,"[4338,0,0,0,438,378385]",pos900-0-buildingData-20
2810.1,18.6,965.0,-2.6,52.9,-0.0,"[42713,0,0,1,110,340337]",pos900-1-buildingData-20
2810.1,58.6,965.0,3.2,174.1,0.0,"[8235,0,0,0,927,373999]",pos900-0-buildingData-60
2810.1,58.6,965.0,-1.9,-147.4,0.0,"[1539,0,0,0,36,381586]",pos900-1-buildingData-60
2810.1,98.6,965.0,2.1,-27.0,0.0,"[0,0,0,0,0,383161]",pos900-0-buildingData-100
2810.1,98.6,965.0,-3.8,-71.4,-0.0,"[0,0,0,0,0,383161]",pos900-1-buildingData-100
2810.1,138.6,965.0,-3.7,-120.7,-0.0,"[0,0,0,0,0,383161]",pos900-0-buildingData-140
2810.1,138.6,965.0,-1.7,0.4,0.0,"[0,0,0,0,0,383161]",pos900-1-buildingData-140
2810.1,198.6,965.0,0.8,-159.9,0.0,"[10921,0,0,0,3254,368986]",pos900-0-buildingData-200
2810.1,198.6,965.0,-3.5,79.9,-0.0,"[135366,0,0,1,15850,231944]",pos900-1-buildingData-200
