x,y,z,xh,yh,zh,f_xyz,image_name
2024.2,32.1,1928.0,3.9,-133.6,-0.0,"[258059,0,0,0,0,125102]",pos1586-0-buildingData-20
2024.2,32.1,1928.0,-4.8,155.5,-0.0,"[200701,0,0,0,0,182460]",pos1586-1-buildingData-20
2024.2,72.1,1928.0,2.6,-164.0,0.0,"[147180,0,0,0,0,235981]",pos1586-0-buildingData-60
2024.2,72.1,1928.0,-3.0,-118.7,0.0,"[226500,0,0,0,0,156661]",pos1586-1-buildingData-60
2024.2,112.1,1928.0,0.1,-38.0,-0.0,"[126887,0,0,0,18881,237393]",pos1586-0-buildingData-100
2024.2,112.1,1928.0,-4.2,-56.2,0.0,"[270680,0,0,0,23569,88912]",pos1586-1-buildingData-100
2024.2,152.1,1928.0,2.3,-111.1,-0.0,"[29879,0,0,0,0,353282]",pos1586-0-buildingData-140
2024.2,152.1,1928.0,3.1,-114.6,0.0,"[25761,0,0,0,0,357400]",pos1586-1-buildingData-140
2024.2,212.1,1928.0,3.3,97.2,0.0,"[20358,0,0,0,97,362706]",pos1586-0-buildingData-200
2024.2,212.1,1928.0,-3.5,159.7,-0.0,"[0,0,0,0,0,383161]",pos1586-1-buildingData-200
