x,y,z,xh,yh,zh,f_xyz,image_name
17.6,44.7,1499.8,3.1,-120.2,0.0,"[25577,0,0,0,3179,354405]",pos1496-0-buildingData-20
17.6,44.7,1499.8,-1.9,67.4,0.0,"[0,0,0,0,0,383161]",pos1496-1-buildingData-20
17.6,84.7,1499.8,0.5,135.5,0.0,"[0,0,0,0,0,383161]",pos1496-0-buildingData-60
17.6,84.7,1499.8,-1.4,-27.7,0.0,"[6515,0,0,1,0,376645]",pos1496-1-buildingData-60
17.6,124.7,1499.8,2.5,-108.0,0.0,"[56048,0,0,0,4754,322359]",pos1496-0-buildingData-100
17.6,124.7,1499.8,3.7,96.0,0.0,"[0,0,0,0,0,383161]",pos1496-1-buildingData-100
17.6,164.7,1499.8,-4.9,-152.5,0.0,"[0,0,0,0,0,383161]",pos1496-0-buildingData-140
17.6,164.7,1499.8,-1.5,-90.1,-0.0,"[101426,0,0,0,9302,272433]",pos1496-1-buildingData-140
17.6,224.7,1499.8,1.8,-160.9,0.0,"[0,0,0,0,0,383161]",pos1496-0-buildingData-200
17.6,224.7,1499.8,-0.9,-129.4,-0.0,"[8859,0,0,0,0,374302]",pos1496-1-buildingData-200
