x,y,z,xh,yh,zh,f_xyz,image_name
2497.9,10.0,1814.2,-1.5,15.4,-0.0,"[29256,0,0,0,651,353254]",pos1675-0-buildingData-20
2497.9,10.0,1814.2,-0.3,133.9,0.0,"[14112,0,0,0,0,369049]",pos1675-1-buildingData-20
2497.9,49.4,1814.2,3.1,31.5,0.0,"[93971,0,0,0,1512,287678]",pos1675-0-buildingData-60
2497.9,49.4,1814.2,-1.9,-14.0,0.0,"[1938,0,0,0,0,381223]",pos1675-1-buildingData-60
2497.9,89.4,1814.2,-2.0,27.5,0.0,"[137325,0,0,0,6545,239291]",pos1675-0-buildingData-100
2497.9,89.4,1814.2,-1.8,135.3,0.0,"[11163,0,0,0,0,371998]",pos1675-1-buildingData-100
2497.9,129.4,1814.2,5.0,-178.3,0.0,"[8266,0,0,0,0,374895]",pos1675-0-buildingData-140
2497.9,129.4,1814.2,1.5,148.3,0.0,"[3355,0,0,0,0,379806]",pos1675-1-buildingData-140
2497.9,189.4,1814.2,3.4,-78.1,0.0,"[0,0,0,0,0,383161]",pos1675-0-buildingData-200
2497.9,189.4,1814.2,0.4,-56.3,0.0,"[0,0,0,0,0,383161]",pos1675-1-buildingData-200
