x,y,z,xh,yh,zh,f_xyz,image_name
2130.7,34.2,1905.7,3.4,-93.5,0.0,"[373645,0,0,0,0,9516]",pos1583-0-buildingData-20
2130.7,34.2,1905.7,4.5,148.8,0.0,"[176381,0,0,0,0,206780]",pos1583-1-buildingData-20
2130.7,74.2,1905.7,-1.4,63.4,0.0,"[138058,0,0,0,78197,166906]",pos1583-0-buildingData-60
2130.7,74.2,1905.7,4.9,-73.3,0.0,"[77595,0,0,0,5676,299890]",pos1583-1-buildingData-60
2130.7,114.2,1905.7,-1.5,-79.3,-0.0,"[6776,0,0,0,2109,374276]",pos1583-0-buildingData-100
2130.7,114.2,1905.7,3.0,4.6,0.0,"[152343,0,0,0,5836,224982]",pos1583-1-buildingData-100
2130.7,154.2,1905.7,-4.0,110.0,0.0,"[85278,0,0,0,0,297883]",pos1583-0-buildingData-140
2130.7,154.2,1905.7,2.6,-148.2,-0.0,"[8038,0,0,0,0,375123]",pos1583-1-buildingData-140
2130.7,214.2,1905.7,0.7,-106.7,0.0,"[1351,0,0,0,880,380930]",pos1583-0-buildingData-200
2130.7,214.2,1905.7,-1.5,61.0,0.0,"[123458,0,0,0,22066,237637]",pos1583-1-buildingData-200
