x,y,z,xh,yh,zh,f_xyz,image_name
2992.7,10.0,1385.7,3.8,-82.2,-0.0,"[0,0,0,0,0,383161]",pos1198-0-buildingData-20
2992.7,10.0,1385.7,2.1,-120.3,0.0,"[0,0,0,0,0,383161]",pos1198-1-buildingData-20
2992.7,48.8,1385.7,-3.4,91.4,0.0,"[62841,0,0,0,3916,316404]",pos1198-0-buildingData-60
2992.7,48.8,1385.7,-4.9,-3.5,0.0,"[0,0,0,0,0,383161]",pos1198-1-buildingData-60
2992.7,88.8,1385.7,2.1,-159.7,-0.0,"[578,0,0,0,3009,379574]",pos1198-0-buildingData-100
2992.7,88.8,1385.7,-3.2,48.1,0.0,"[43450,0,0,0,1554,338157]",pos1198-1-buildingData-100
2992.7,128.8,1385.7,3.8,-124.8,0.0,"[0,0,0,0,0,383161]",pos1198-0-buildingData-140
2992.7,128.8,1385.7,0.1,-170.6,-0.0,"[6908,0,0,0,7370,368883]",pos1198-1-buildingData-140
2992.7,188.8,1385.7,-1.0,-3.4,0.0,"[0,0,0,0,0,383161]",pos1198-0-buildingData-200
2992.7,188.8,1385.7,-1.4,120.2,0.0,"[47346,0,0,0,11976,323839]",pos1198-1-buildingData-200
